dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params,cv_score
BCI,3,SA,best_scorer,Subspace,0.8015124016938898,0.02200053269032312,"[0.7931034482758621, 0.7894736842105263, 0.8245614035087719, 0.7758620689655172, 0.8245614035087719]",0.8011904761904762,0.021378910709604678,"[0.7964285714285714, 0.786904761904762, 0.825, 0.7761904761904762, 0.8214285714285714]",0.8012415296604993,0.023472689649542935,"[0.7925225559263379, 0.7872880855336997, 0.8288963378946399, 0.7747092341852804, 0.8227914347625389]",0.9593178382464098,0.014606437836972614,"[0.9347486772486772, 0.9592120181405897, 0.971967120181406, 0.9623790627362055, 0.9682823129251702]","{'finalestimator__estimator_name': ['LR_C2.0'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[-0.38873448, -0.17635082, -0.4209162, -0.43260607, -0.47641868]"
BCI,3,TCA,best_scorer,Subspace,0.25456745311554746,0.04353069370829787,"[0.2413793103448276, 0.3157894736842105, 0.2280701754385964, 0.2068965517241379, 0.2807017543859649]",0.25547619047619047,0.04734743969161875,"[0.2476190476190476, 0.3214285714285714, 0.219047619047619, 0.2059523809523809, 0.2833333333333333]",0.18214631057943056,0.0584946613148429,"[0.1422207556508826, 0.2289685566573438, 0.138191632928475, 0.140336808340016, 0.2610137993204354]",0.4949943310657597,0.0914969270436691,"[0.523015873015873, 0.457312925170068, 0.4341269841269841, 0.4182539682539682, 0.6422619047619048]","{'finalestimator__estimator_name': ['LR_C2.0'], 'transfercomponentanalysisadapter__kernel': ['rbf'], 'transfercomponentanalysisadapter__mu': [10, 100], 'transfercomponentanalysisadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.25, 0.26363636, 0.25, 0.25454545, 0.25454545]"
BCI,3,TSL,best_scorer,Subspace,0.28560193587416816,0.06239620266976896,"[0.3793103448275862, 0.2631578947368421, 0.3157894736842105, 0.2241379310344827, 0.2456140350877192]",0.28619047619047616,0.06250623551661104,"[0.3809523809523809, 0.2642857142857143, 0.3142857142857143, 0.2238095238095238, 0.2476190476190476]",0.28014010265245204,0.05609169830673713,"[0.3579294268949441, 0.2605168836068666, 0.3175562190608148, 0.2228379857690202, 0.2418599979306147]",0.5322305366591081,0.04239709749034334,"[0.6072996976568406, 0.5154195011337869, 0.5219387755102041, 0.5054402872260014, 0.5110544217687075]","{'finalestimator__estimator_name': ['LR_C2.0'], 'transfersubspacelearningadapter__base_method': ['flda'], 'transfersubspacelearningadapter__length_scale': [2], 'transfersubspacelearningadapter__max_iter': [300], 'transfersubspacelearningadapter__mu': [0.1, 1, 10], 'transfersubspacelearningadapter__n_components': [1, 2, 5, 10, 20, 50, 100], 'transfersubspacelearningadapter__reg': [0.0001], 'transfersubspacelearningadapter__tol': [0.0001]}","[0.25416667, 0.25909091, 0.25833333, 0.27424242, 0.26931818]"
BCI,4,CORAL,best_scorer,Mapping,0.487416817906836,0.07875056885683838,"[0.5689655172413793, 0.4035087719298245, 0.4035087719298245, 0.5172413793103449, 0.543859649122807]",0.48761904761904756,0.07831216243075206,"[0.5678571428571428, 0.4047619047619047, 0.4035714285714286, 0.5166666666666666, 0.5452380952380952]",0.4884537506808055,0.07930224099495416,"[0.5694524661779945, 0.4053488606573906, 0.4019514365624205, 0.5209303880703475, 0.5445856019358741]",0.7413424036281178,0.04820282573988692,"[0.80218820861678, 0.6840986394557823, 0.7048752834467119, 0.7726927437641723, 0.7428571428571428]","{'coraladapter__assume_centered': [False, True], 'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['LR_C2.0']}","[0.47045455, 0.51856061, 0.48143939, 0.48825758, 0.43181818]"
BCI,4,JDOT,best_scorer,Other,0.39346642468239557,0.0474698539026675,"[0.4310344827586206, 0.3157894736842105, 0.4035087719298245, 0.4310344827586206, 0.3859649122807017]",0.39452380952380944,0.04874851006502753,"[0.4333333333333333, 0.3142857142857143, 0.4047619047619047, 0.4321428571428571, 0.388095238095238]",0.38951531879646406,0.05081171660879195,"[0.4362523606350982, 0.3072076846836326, 0.404117806416657, 0.4216252943958057, 0.3783734478511268]",0.6602622826908542,0.027534571292045135,"[0.6767157974300831, 0.6307539682539683, 0.6763605442176871, 0.6872656840513983, 0.6302154195011339]","{'jdotclassifier__alpha': [0.1, 0.3, 0.5, 0.7, 0.9], 'jdotclassifier__base_estimator__estimator_name': ['SVC_C10.0_Gamma0.1'], 'jdotclassifier__n_iter_max': [100], 'jdotclassifier__thr_weights': [1e-07], 'jdotclassifier__tol': [1e-06]}","[-0.87657053, -0.86563903, -0.80848414, -1.30306348, -1.03598984]"
BCI,4,KLIEP,best_scorer,Reweighting,0.4909860859044162,0.07184859999970611,"[0.5517241379310345, 0.4912280701754385, 0.3684210526315789, 0.5172413793103449, 0.5263157894736842]",0.48999999999999994,0.07043253957075156,"[0.5499999999999999, 0.4892857142857143, 0.3702380952380952, 0.5142857142857142, 0.5261904761904762]",0.4729154323698289,0.06899319296649516,"[0.519431126682648, 0.4689389320968269, 0.3549585794617991, 0.503448275862069, 0.5178002477458012]",0.7346980347694634,0.05147692948296912,"[0.8028590325018897, 0.6884637188208617, 0.6915532879818594, 0.7747127739984884, 0.7159013605442177]","{'finalestimator__estimator_name': ['LR_C2.0'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}","[-0.27519483, -0.54956198, -0.30921824, -0.29935088, -0.40833982]"
BCI,4,KMM,best_scorer,Reweighting,0.4839685420447671,0.05428784787839413,"[0.5344827586206896, 0.4035087719298245, 0.4736842105263157, 0.5344827586206896, 0.4736842105263157]",0.48142857142857143,0.05519112329625979,"[0.5333333333333333, 0.3988095238095238, 0.4678571428571428, 0.530952380952381, 0.4761904761904761]",0.47126416957274725,0.053527635051558685,"[0.5145406619998272, 0.3950617283950617, 0.4525524761985479, 0.5294698205787156, 0.464696160691584]",0.708193499622071,0.044762379563740344,"[0.7646900982615268, 0.6551587301587302, 0.6786281179138323, 0.7411866969009826, 0.7013038548752834]","{'finalestimator__estimator_name': ['LR_C2.0'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}","[3.45508354, 3.48309995, 3.37394635, 3.48260563, 3.40588372]"
BCI,4,MMD-LS,best_scorer,Mapping,0.4979431336963097,0.05767959819561383,"[0.5517241379310345, 0.4912280701754385, 0.4035087719298245, 0.5344827586206896, 0.5087719298245614]",0.4969047619047619,0.0568731233026199,"[0.5499999999999999, 0.4892857142857143, 0.4035714285714286, 0.530952380952381, 0.5107142857142857]",0.4819249358934492,0.0545677770493074,"[0.519431126682648, 0.4689389320968269, 0.3917228969860548, 0.5193352090558137, 0.5101965146459028]",0.7416991685563115,0.049694556781618576,"[0.8032558578987151, 0.6880385487528345, 0.6959183673469388, 0.7747127739984884, 0.7465702947845805]","{'finalestimator__estimator_name': ['LR_C2.0'], 'mmdlsconsmappingadapter__gamma': [0.01, 0.1, 1, 10, 100], 'mmdlsconsmappingadapter__max_iter': [20], 'mmdlsconsmappingadapter__reg_k': [1e-08], 'mmdlsconsmappingadapter__reg_m': [1e-08], 'mmdlsconsmappingadapter__tol': [1e-05]}","[-0.38495393, -0.41431452, -0.8653748, -0.423115, -0.96540837]"
BCI,1,CORAL,best_scorer,Mapping,0.7664851784633999,0.08375128363889847,"[0.6724137931034483, 0.7368421052631579, 0.8245614035087719, 0.8793103448275862, 0.7192982456140351]",0.7664285714285715,0.08519768262527191,"[0.669047619047619, 0.736904761904762, 0.825, 0.8809523809523809, 0.7202380952380952]",0.7653019488354638,0.08604559379720098,"[0.6682708560877932, 0.733724231001908, 0.8265919428200129, 0.880142687277051, 0.7177800269905533]",0.9353454270597128,0.03644968921369678,"[0.8808087679516251, 0.935657596371882, 0.9573696145124716, 0.977295918367347, 0.925595238095238]","{'coraladapter__assume_centered': [False, True], 'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['LR_C2.0']}","[0.5969697, 0.58825758, 0.55606061, 0.54886364, 0.58863636]"
BCI,4,OTLabelProp,best_scorer,Other,0.4078039927404718,0.041848676855697736,"[0.396551724137931, 0.3684210526315789, 0.4736842105263157, 0.3793103448275862, 0.4210526315789473]",0.409047619047619,0.04038505145412573,"[0.3964285714285713, 0.3714285714285714, 0.4726190476190476, 0.3821428571428571, 0.4226190476190476]",0.40156733577256765,0.046759487652550925,"[0.3911622859898722, 0.3596196503637519, 0.4744961984203145, 0.3653214422782949, 0.4172371018106046]",0.6701470143613001,0.03934864142090104,"[0.679261148904006, 0.6100340136054422, 0.6916099773242631, 0.7131972789115647, 0.6566326530612244]","{'finalestimator__estimator_name': ['LR_C2.0'], 'otlabelpropadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otlabelpropadapter__reg': [None, 0.1, 1.0]}","[0.39583333, 0.38712121, 0.40189394, 0.44356061, 0.39545455]"
BCI,4,JPCA,best_scorer,Subspace,0.5084694494857833,0.044731309583878935,"[0.5689655172413793, 0.4736842105263157, 0.4561403508771929, 0.5172413793103449, 0.5263157894736842]",0.5059523809523809,0.04585265517278755,"[0.5678571428571428, 0.4702380952380952, 0.4523809523809523, 0.5142857142857142, 0.525]",0.49420581155545956,0.046183949246690045,"[0.5538793103448276, 0.456787244029807, 0.4399460188933873, 0.5026427831690384, 0.5177737013402373]",0.7435997732426304,0.05225889526380227,"[0.8009863945578232, 0.6840986394557823, 0.7038548752834467, 0.7931179138321994, 0.7359410430839003]","{'finalestimator__estimator_name': ['LR_C2.0'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}","[-0.65327283, -0.61494587, -0.94979976, -0.31478422, -0.45934759]"
BCI,4,MMDTarS,best_scorer,Reweighting,0.5048396854204477,0.06101261624990241,"[0.5862068965517241, 0.4912280701754385, 0.4210526315789473, 0.5344827586206896, 0.4912280701754385]",0.5033333333333333,0.06086233117461959,"[0.5857142857142857, 0.4892857142857143, 0.4202380952380953, 0.530952380952381, 0.4904761904761905]",0.4907249845901395,0.05676114302767393,"[0.5630226682324474, 0.4762740183792815, 0.40944669365722, 0.5193352090558137, 0.4855463336259353]",0.7406443688586546,0.050404684204146774,"[0.8037074829931973, 0.6868764172335601, 0.6950680272108843, 0.7755064247921392, 0.7420634920634921]","{'finalestimator__estimator_name': ['LR_C2.0'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}","[-0.7339946, -0.53701201, -0.16294777, -0.32095697, -0.70951418]"
BCI,4,ClassRegOT,best_scorer,Mapping,0.4042347247428917,0.0531340100508022,"[0.4482758620689655, 0.4561403508771929, 0.3508771929824561, 0.3448275862068966, 0.4210526315789473]",0.40619047619047616,0.053646772414341924,"[0.4511904761904762, 0.455952380952381, 0.3523809523809523, 0.3452380952380952, 0.4261904761904762]",0.39800640550674377,0.059087539454716086,"[0.4496498876998282, 0.4657559577468044, 0.3552637127290078, 0.3285065416600455, 0.3908559276980329]",0.6710083144368859,0.0220818950973097,"[0.6976171579743009, 0.6706916099773244, 0.650907029478458, 0.688150037792895, 0.6476757369614513]","[{'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.1], 'classregularizerotmappingadapter__reg_e': [0.1], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C2.0']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.5], 'classregularizerotmappingadapter__reg_e': [0.5], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C2.0']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [1.0], 'classregularizerotmappingadapter__reg_e': [1.0], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C2.0']}]","[0.44393939, 0.42575758, 0.43712121, 0.46060606, 0.42537879]"
BCI,4,Dens. RW,best_scorer,Reweighting,0.49800362976406526,0.05708053249050452,"[0.5517241379310345, 0.4912280701754385, 0.4035087719298245, 0.5172413793103449, 0.5263157894736842]",0.4966666666666667,0.05645292823739048,"[0.5499999999999999, 0.4892857142857143, 0.4035714285714286, 0.5142857142857142, 0.5261904761904762]",0.48079475972062163,0.05380795037571669,"[0.519431126682648, 0.4689389320968269, 0.3917228969860548, 0.5058596575837956, 0.5180211852537828]",0.7364716553287982,0.04862112030199182,"[0.8028590325018897, 0.6872448979591838, 0.6963435374149659, 0.7673393801965229, 0.7285714285714285]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['LR_C2.0']}","[0.63873251, 0.63074195, 0.6182857, 0.69088431, 0.60952134]"
BCI,4,Disc. RW,best_scorer,Reweighting,0.5154869933454325,0.03660037097503289,"[0.5517241379310345, 0.5087719298245614, 0.4561403508771929, 0.5344827586206896, 0.5263157894736842]",0.5138095238095238,0.036987235035286906,"[0.55, 0.5071428571428571, 0.4535714285714286, 0.5321428571428571, 0.5261904761904762]",0.5010999985471101,0.034444015727884546,"[0.5276699885351441, 0.4979750099887399, 0.4426592797783933, 0.5196378644654507, 0.5175578499678223]",0.744665910808768,0.04793781560453223,"[0.8057785336356765, 0.703514739229025, 0.6923469387755102, 0.7767063492063492, 0.7449829931972789]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['LR_C2.0']}","[0.63402542, 0.64569985, 0.63285607, 0.68379405, 0.63041132]"
BCI,4,EntOT,best_scorer,Mapping,0.36926799758015727,0.0408535504202238,"[0.396551724137931, 0.3508771929824561, 0.3157894736842105, 0.3620689655172414, 0.4210526315789473]",0.37071428571428566,0.040560137038147294,"[0.3976190476190475, 0.3523809523809523, 0.3166666666666666, 0.3654761904761904, 0.4214285714285714]",0.3655806551765368,0.041327372374351405,"[0.3931623931623931, 0.3623733590776434, 0.3176814585483316, 0.3355714648818098, 0.4191146002125063]",0.6444614512471656,0.023170482076027694,"[0.6762396069538927, 0.6133219954648527, 0.6390022675736962, 0.6548261526832956, 0.6389172335600909]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C2.0']}","[0.39356061, 0.42462121, 0.42878788, 0.42537879, 0.38484848]"
BCI,4,Gauss. RW,best_scorer,Reweighting,0.24736842105263152,0.00655203415199627,"[0.2586206896551724, 0.2456140350877192, 0.2456140350877192, 0.2413793103448276, 0.2456140350877192]",0.25,0.0,"[0.25, 0.25, 0.25, 0.25, 0.25]",0.09814756519570839,0.004728520716632959,"[0.1062824752007557, 0.09686187299234, 0.09686187299234, 0.0938697318007662, 0.09686187299234]",0.5,0.0,"[0.5, 0.5, 0.5, 0.5, 0.5]","{'finalestimator__estimator_name': ['LR_C2.0'], 'gaussianreweightadapter__reg': ['auto']}","[0.25, 0.25, 0.25, 0.25, 0.25]"
BCI,4,LinOT,best_scorer,Mapping,0.5048396854204477,0.06101261624990241,"[0.5862068965517241, 0.4912280701754385, 0.4210526315789473, 0.5344827586206896, 0.4912280701754385]",0.5035714285714287,0.06099956321169965,"[0.5857142857142857, 0.4892857142857143, 0.4202380952380953, 0.5321428571428571, 0.4904761904761905]",0.4932726989215007,0.06056449519007883,"[0.5630226682324474, 0.4689389320968269, 0.40944669365722, 0.539408866995074, 0.4855463336259353]",0.7387078609221467,0.048198543203340466,"[0.8032577475434618, 0.6876700680272109, 0.6962868480725622, 0.7654799697656841, 0.7408446712018142]","{'finalestimator__estimator_name': ['LR_C2.0'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}","[-0.47180631, -0.223956305, -0.38009013, -0.29148696, -0.37603891]"
BCI,4,NN RW,best_scorer,Reweighting,0.4664851784633998,0.0919859569792256,"[0.603448275862069, 0.4385964912280701, 0.3508771929824561, 0.4482758620689655, 0.4912280701754385]",0.4666666666666666,0.09225230364790174,"[0.6047619047619047, 0.4369047619047619, 0.3511904761904762, 0.4511904761904761, 0.4892857142857143]",0.45050038565451944,0.09146676618601773,"[0.5866526982145643, 0.4078878914119189, 0.3419384211657447, 0.4333855799373041, 0.4826373375430653]",0.7368522297808011,0.053776383495334285,"[0.8069236583522298, 0.691014739229025, 0.6770124716553289, 0.7677286470143613, 0.7415816326530611]","{'finalestimator__estimator_name': ['LR_C2.0'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}","[0.35075758, 0.43143939, 0.41022727, 0.42348485, 0.36060606]"
BCI,4,MapOT,best_scorer,Mapping,0.4039322444041137,0.045207202042597816,"[0.4827586206896552, 0.3859649122807017, 0.3859649122807017, 0.396551724137931, 0.3684210526315789]",0.40523809523809523,0.04550827838273546,"[0.4845238095238095, 0.388095238095238, 0.3869047619047618, 0.3976190476190476, 0.369047619047619]",0.4028896556463811,0.04972813212519886,"[0.4886973180076629, 0.3782785409270978, 0.3869117583039484, 0.3982418204134862, 0.3623188405797101]",0.6715279667422525,0.04031888931826228,"[0.7314115646258502, 0.6209467120181406, 0.6619614512471655, 0.6832010582010583, 0.6601190476190476]","{'finalestimator__estimator_name': ['LR_C2.0'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}","[0.37159091, 0.37765152, 0.33674242, 0.37462121, 0.35643939]"
BCI,4,SA,best_scorer,Subspace,0.4805202661826981,0.0650570448540123,"[0.5689655172413793, 0.3859649122807017, 0.4736842105263157, 0.4827586206896552, 0.4912280701754385]",0.48,0.06446953436839765,"[0.5666666666666667, 0.3857142857142857, 0.4726190476190476, 0.4821428571428572, 0.4928571428571429]",0.48454179809093995,0.06307948298495769,"[0.5682141877147823, 0.3908705630476323, 0.481597527821784, 0.4959268468232677, 0.4860998650472334]",0.7522380952380952,0.05266422261395822,"[0.8311318972033256, 0.6895975056689343, 0.7328798185941042, 0.7706198034769463, 0.7369614512471655]","{'finalestimator__estimator_name': ['LR_C2.0'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.61238591, 0.62985481, 0.61778952, 0.6847189, 0.58589888]"
BCI,4,TCA,best_scorer,Subspace,0.25795523290986083,0.029930578545626363,"[0.2413793103448276, 0.2280701754385964, 0.2982456140350877, 0.2413793103448276, 0.2807017543859649]",0.2552380952380952,0.02950604304144692,"[0.2333333333333333, 0.2321428571428571, 0.2892857142857142, 0.2357142857142857, 0.2857142857142857]",0.15855677020489017,0.0644660030406784,"[0.1049475262368815, 0.0939112487100103, 0.2235628597184661, 0.1408699059561128, 0.2294923104029802]",0.5029856386999244,0.04723982502008028,"[0.4324527588813303, 0.5053854875283447, 0.5655045351473923, 0.5090627362055934, 0.5025226757369615]","{'finalestimator__estimator_name': ['LR_C2.0'], 'transfercomponentanalysisadapter__kernel': ['rbf'], 'transfercomponentanalysisadapter__mu': [10, 100], 'transfercomponentanalysisadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.25, 0.25, 0.25416667, 0.25416667, 0.25909091]"
BCI,4,TSL,best_scorer,Subspace,0.2926799758015729,0.031137555856933417,"[0.2758620689655172, 0.3157894736842105, 0.3157894736842105, 0.3103448275862069, 0.2456140350877192]",0.2914285714285714,0.027936902504428603,"[0.275, 0.3142857142857143, 0.3095238095238095, 0.3083333333333333, 0.25]",0.27585531230192073,0.03781223582375512,"[0.26476805545841, 0.3166228594185584, 0.2900389211602026, 0.2911452982446897, 0.216701427227743]",0.5049300831443688,0.028573278819910737,"[0.5217857142857143, 0.540249433106576, 0.5102891156462585, 0.4811810279667423, 0.4711451247165533]","{'finalestimator__estimator_name': ['LR_C2.0'], 'transfersubspacelearningadapter__base_method': ['flda'], 'transfersubspacelearningadapter__length_scale': [2], 'transfersubspacelearningadapter__max_iter': [300], 'transfersubspacelearningadapter__mu': [0.1, 1, 10], 'transfersubspacelearningadapter__n_components': [1, 2, 5, 10, 20, 50, 100], 'transfersubspacelearningadapter__reg': [0.0001], 'transfersubspacelearningadapter__tol': [0.0001]}","[-0.34642457, -0.34644501, -0.3464071, -0.34640969, -0.34635977]"
BCI,5,CORAL,best_scorer,Mapping,0.45317604355716873,0.05286591413479864,"[0.3793103448275862, 0.4210526315789473, 0.5087719298245614, 0.4655172413793103, 0.4912280701754385]",0.4526190476190476,0.05274091683304363,"[0.3797619047619047, 0.4178571428571428, 0.5035714285714286, 0.4666666666666667, 0.4952380952380952]",0.4505595041801545,0.05325298472261302,"[0.3781498673740053, 0.4153309586426534, 0.508128606600593, 0.4635180831301521, 0.4876700051533688]",0.7021647770219199,0.03579172447535115,"[0.6606972789115646, 0.6791099773242631, 0.7007653061224491, 0.7538114134542706, 0.7164399092970521]","{'coraladapter__assume_centered': [False, True], 'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['LR_C2.0']}","[0.37348485, 0.38901515, 0.3280303, 0.35037879, 0.34204545]"
BCI,5,JDOT,best_scorer,Other,0.2859649122807017,0.047032337070989604,"[0.2068965517241379, 0.3333333333333333, 0.2982456140350877, 0.293103448275862, 0.2982456140350877]",0.285,0.04553941005854954,"[0.2071428571428571, 0.3273809523809523, 0.2964285714285714, 0.294047619047619, 0.3]",0.2797002138232076,0.04055150689394835,"[0.2073630928788479, 0.3013799429551634, 0.2966675949132089, 0.2934124335681621, 0.2996780048006557]",0.5697154195011338,0.031189228554654076,"[0.536993575207861, 0.5956916099773243, 0.5753968253968255, 0.5377456538170824, 0.6027494331065758]","{'jdotclassifier__alpha': [0.1, 0.3, 0.5, 0.7, 0.9], 'jdotclassifier__base_estimator__estimator_name': ['SVC_C10.0_Gamma0.1'], 'jdotclassifier__n_iter_max': [100], 'jdotclassifier__thr_weights': [1e-07], 'jdotclassifier__tol': [1e-06]}","[-0.340352, -0.34260799, -0.34112757, -0.34078941, -0.34284434]"
BCI,5,KLIEP,best_scorer,Reweighting,0.3869933454325468,0.0503344007121311,"[0.3103448275862069, 0.3684210526315789, 0.4385964912280701, 0.396551724137931, 0.4210526315789473]",0.3861904761904762,0.0536414885797566,"[0.3023809523809523, 0.3678571428571429, 0.4357142857142857, 0.4, 0.425]",0.3425230468117086,0.06925709912346867,"[0.255036378087552, 0.2854510012404749, 0.419773667451686, 0.3715836526181353, 0.3807705346606948]",0.6878046107331821,0.04702708337788298,"[0.6385090702947845, 0.6438775510204081, 0.6890589569160998, 0.7451001511715797, 0.7224773242630386]","{'finalestimator__estimator_name': ['LR_C2.0'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}","[-0.58664784, -0.82525804, -0.74284231, -0.96970167, -0.82385092]"
BCI,5,KMM,best_scorer,Reweighting,0.3381730187537809,0.0791149454684919,"[0.2241379310344827, 0.2982456140350877, 0.3508771929824561, 0.396551724137931, 0.4210526315789473]",0.3371428571428571,0.08042281267268597,"[0.2214285714285714, 0.2988095238095238, 0.3476190476190476, 0.3916666666666666, 0.4261904761904762]",0.3117479229280603,0.08729556412340099,"[0.2088577952110532, 0.228075565257229, 0.3448484412124703, 0.3850373764166868, 0.3919204365428622]",0.6638869992441421,0.048476413538112745,"[0.5889795918367348, 0.6509920634920636, 0.6718537414965987, 0.7174452003023432, 0.6901643990929704]","{'finalestimator__estimator_name': ['LR_C2.0'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}","[0.46871501, 0.48768492, 0.44210587, 0.43427835, 0.53560483]"
BCI,5,MMD-LS,best_scorer,Mapping,0.39745916515426494,0.054984486274917234,"[0.3275862068965517, 0.3684210526315789, 0.4736842105263157, 0.396551724137931, 0.4210526315789473]",0.39642857142857146,0.05640018373749843,"[0.3202380952380952, 0.3678571428571429, 0.469047619047619, 0.4, 0.425]",0.3573378615051857,0.07630900352901648,"[0.2828249336870026, 0.2854510012404749, 0.4660591853196209, 0.3715836526181353, 0.3807705346606948]",0.6889780801209373,0.0443204840447352,"[0.6471277399848828, 0.6435657596371882, 0.6890022675736961, 0.7435109599395314, 0.7216836734693878]","{'finalestimator__estimator_name': ['LR_C2.0'], 'mmdlsconsmappingadapter__gamma': [0.01, 0.1, 1, 10, 100], 'mmdlsconsmappingadapter__max_iter': [20], 'mmdlsconsmappingadapter__reg_k': [1e-08], 'mmdlsconsmappingadapter__reg_m': [1e-08], 'mmdlsconsmappingadapter__tol': [1e-05]}","[-1.2109104, -0.96487966, -1.39637926, -1.13643815, -0.38398797]"
BCI,1,CORAL,best_scorer,Mapping,0.7664851784633999,0.08375128363889847,"[0.6724137931034483, 0.7368421052631579, 0.8245614035087719, 0.8793103448275862, 0.7192982456140351]",0.7664285714285715,0.08519768262527191,"[0.669047619047619, 0.736904761904762, 0.825, 0.8809523809523809, 0.7202380952380952]",0.7653019488354638,0.08604559379720098,"[0.6682708560877932, 0.733724231001908, 0.8265919428200129, 0.880142687277051, 0.7177800269905533]",0.9353454270597128,0.03644968921369678,"[0.8808087679516251, 0.935657596371882, 0.9573696145124716, 0.977295918367347, 0.925595238095238]","{'coraladapter__assume_centered': [False, True], 'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['LR_C2.0']}","[0.5969697, 0.58825758, 0.55606061, 0.54886364, 0.58863636]"
