dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params,cv_score
mnist_usps,USPS$\rightarrow$MNIST,ClassRegOT,supervised,Mapping,0.5736666666666667,0.017094508539944115,"[0.5716666666666667, 0.5866666666666667, 0.5733333333333334, 0.5466666666666666, 0.59]",0.5804278372130212,0.015840248027269237,"[0.5787048406075916, 0.5919145407982802, 0.5809319106792776, 0.5550977467780593, 0.5954901472018965]",0.5698202711700481,0.016415178364095204,"[0.5647376272013219, 0.5824632545660365, 0.5712683106765103, 0.5447068391150034, 0.5859253242913683]",0.8944009623475285,0.008030928920878387,"[0.8943437147022952, 0.9023451735916131, 0.9008780146990604, 0.8822312282637097, 0.8922066804809641]","[{'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.1], 'classregularizerotmappingadapter__reg_e': [0.1], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.5], 'classregularizerotmappingadapter__reg_e': [0.5], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [1.0], 'classregularizerotmappingadapter__reg_e': [1.0], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}]","[0.57, 0.56416667, 0.56333333, 0.59583333, 0.56833333]"
mnist_usps,USPS$\rightarrow$MNIST,Dens. RW,supervised,Reweighting,0.41966666666666663,0.03588949087902412,"[0.4516666666666666, 0.4266666666666667, 0.3583333333333333, 0.425, 0.4366666666666666]",0.43151556605597285,0.0395220365743589,"[0.4640104771421856, 0.441062904126676, 0.3631419591958146, 0.4383854417464737, 0.4509770480687144]",0.4043354414141671,0.03409581040684913,"[0.4419705987783736, 0.4024439165063402, 0.3499345327101885, 0.4206142006371081, 0.4067139584388254]",0.8521271037652187,0.03368018817562875,"[0.8749891566644251, 0.874637941914905, 0.7945247131815555, 0.8506526086812632, 0.8658310983839446]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[0.43583333, 0.39916667, 0.37, 0.41333333, 0.42541667]"
mnist_usps,USPS$\rightarrow$MNIST,Disc. RW,supervised,Reweighting,0.43,0.010069204977995483,"[0.43, 0.44, 0.4183333333333333, 0.4216666666666667, 0.44]",0.4438712068854957,0.00986665832835182,"[0.4424129418973451, 0.4542184338644344, 0.4332727727987716, 0.4356038765329608, 0.4538480093339666]",0.40941289398387753,0.010236776883676867,"[0.421229589981582, 0.4141436257730767, 0.3936331133360569, 0.4110110085999027, 0.4070471322287696]",0.859532564172947,0.007504228526218318,"[0.8665081016190167, 0.8644603366263802, 0.8606184064174348, 0.8472598123944368, 0.8588161638074666]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[0.42833333, 0.41166667, 0.40125, 0.41416667, 0.425]"
mnist_usps,USPS$\rightarrow$MNIST,EntOT,supervised,Mapping,0.5436666666666666,0.012714820748507135,"[0.5366666666666666, 0.5533333333333333, 0.5433333333333333, 0.5266666666666666, 0.5583333333333333]",0.5494560597919558,0.013879361950464996,"[0.5412683268619788, 0.5596733566596784, 0.5487962130766821, 0.5314833273023356, 0.5660590750591038]",0.5367345688114442,0.011195622836929186,"[0.5314276032847703, 0.5401591493768921, 0.5360792429408889, 0.5228735397673158, 0.5531333086873537]",0.8703090951693166,0.021566344175164388,"[0.8651039292333831, 0.8947767217119957, 0.8590038220020324, 0.8431442696954428, 0.8895167332037295]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[0.53666667, 0.5325, 0.51833333, 0.54666667, 0.55625]"
mnist_usps,USPS$\rightarrow$MNIST,Gauss. RW,supervised,Reweighting,0.11466666666666665,0.008771798244627168,"[0.1233333333333333, 0.115, 0.1233333333333333, 0.1066666666666666, 0.105]",0.12001469485680008,0.00937275624199471,"[0.1314814814814814, 0.1209686609686609, 0.1263697705802969, 0.1117094017094017, 0.1095441595441595]",0.04362882733129898,0.00872919491690794,"[0.0408238679009256, 0.0472976972214777, 0.0570136639676113, 0.037687611259457, 0.0353212963070233]",0.6135744688933029,0.023625666775667322,"[0.5914184206424555, 0.6278447435736779, 0.6093454093261844, 0.6465287976736717, 0.5927349732505246]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'gaussianreweightadapter__reg': ['auto']}","[0.10125, 0.11916667, 0.15333333, 0.12291667, 0.11333333]"
mnist_usps,USPS$\rightarrow$MNIST,LinOT,supervised,Mapping,0.5503333333333333,0.011867322079278621,"[0.5416666666666666, 0.5433333333333333, 0.5683333333333334, 0.5566666666666666, 0.5416666666666666]",0.5600937672547381,0.011867341553491256,"[0.5516174389537746, 0.5524118631083061, 0.5781131668737491, 0.5664448268611718, 0.5518815404766888]",0.5463342624719025,0.01244541117838105,"[0.5378824552043431, 0.5375421836113555, 0.5626473251992403, 0.5569058630971505, 0.5366934852474233]",0.8981702790861072,0.007593246830767054,"[0.9050141372249804, 0.90089228254997, 0.90484329575302, 0.8900179957403116, 0.8900836841622544]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}","[0.5375, 0.51041667, 0.52041667, 0.54, 0.54583333]"
mnist_usps,USPS$\rightarrow$MNIST,NN RW,supervised,Reweighting,0.43466666666666665,0.02580374649800554,"[0.4466666666666666, 0.4733333333333333, 0.4083333333333333, 0.4183333333333333, 0.4266666666666667]",0.4480670934336214,0.02509484505846087,"[0.4585143176924708, 0.4860966611835414, 0.4224704298815275, 0.4317962346548961, 0.4414578237556713]",0.41926269095733887,0.021337517265809566,"[0.4348096224382517, 0.4475267474594293, 0.3974084093953359, 0.4138492502721635, 0.4027194252215141]",0.8674071022788326,0.010724087246533344,"[0.8711534374556826, 0.8739956863674435, 0.8697670013020068, 0.8484813110357567, 0.8736380752332732]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}","[0.43333333, 0.40625, 0.38458333, 0.41125, 0.42583333]"
mnist_usps,USPS$\rightarrow$MNIST,MapOT,supervised,Mapping,0.5333333333333333,0.020378365434395765,"[0.5233333333333333, 0.565, 0.5366666666666666, 0.51, 0.5316666666666666]",0.5342478597542015,0.020141918171450474,"[0.5238709804493522, 0.565037918129491, 0.5390761582446728, 0.5110157687837937, 0.5322384731636983]",0.5321518153842076,0.019887416211615057,"[0.5211993752830233, 0.5634799654347842, 0.5321426699238271, 0.5102802953265713, 0.533656770952832]",0.8867196639065285,0.0064036729333294415,"[0.8843843296703249, 0.8918836448881509, 0.895012901167098, 0.8803581950790472, 0.8819592487280207]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}","[0.52666667, 0.5325, 0.53208333, 0.53166667, 0.53666667]"
mnist_usps,USPS$\rightarrow$MNIST,SA,supervised,Subspace,0.4106666666666666,0.020159089485611428,"[0.4183333333333333, 0.4133333333333333, 0.3783333333333333, 0.41, 0.4333333333333333]",0.423044925609393,0.019629022550664947,"[0.4294308163547897, 0.4250643484397423, 0.3912154187549186, 0.4245376163457819, 0.4449764281517324]",0.39955956084657124,0.02225818216881133,"[0.4123120467413622, 0.4030251619456754, 0.3614823873699675, 0.4027985437875193, 0.4181796643883317]",0.8625762086989128,0.011395579041183292,"[0.8744746889077932, 0.872252601089609, 0.861940095801455, 0.8464230793281379, 0.8577905783675693]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.43208333, 0.39083333, 0.36416667, 0.40666667, 0.40875]"
mnist_usps,USPS$\rightarrow$MNIST,TCA,supervised,Subspace,0.11399999999999999,0.02704420250051553,"[0.0966666666666666, 0.14, 0.115, 0.0783333333333333, 0.14]",0.11171607437396906,0.026486484125806488,"[0.1013888888888888, 0.1349415204678362, 0.1128932373669215, 0.0725877192982456, 0.1367690058479532]",0.04597158008058022,0.020205705380303283,"[0.0197249311002755, 0.0725663277956856, 0.0513150247021214, 0.0333236224822944, 0.0529279943225242]",0.4955580925040989,0.030807870750456552,"[0.539999447206704, 0.4730594619520668, 0.4888395230805262, 0.4639225828555092, 0.5119694474256883]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'transfercomponentanalysisadapter__kernel': ['rbf'], 'transfercomponentanalysisadapter__mu': [10, 100], 'transfercomponentanalysisadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.13458333, 0.10541667, 0.11333333, 0.11708333, 0.13041667]"
mnist_usps,MNIST$\rightarrow$USPS,CORAL,best_scorer,Mapping,0.7387537437603993,0.013762623016741133,"[0.755, 0.7387687188019967, 0.7483333333333333, 0.7316666666666667, 0.72]",0.7422822947725038,0.011032273237904665,"[0.75458607270872, 0.7361812986117343, 0.7520418934793487, 0.7404488904448531, 0.7281533186178631]",0.7359042497825052,0.014071316591303217,"[0.7518426092011377, 0.7368291131193634, 0.7457140790787516, 0.7290931557577587, 0.7160422917555146]",0.9611367737632903,0.005783478512725727,"[0.958934146567452, 0.9628864399552072, 0.9686812659425184, 0.9622716773069716, 0.9529103390443028]","{'coraladapter__assume_centered': [False, True], 'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[0.60401232, 0.5980388, 0.61857899, 0.58572786, 0.61382619]"
mnist_usps,MNIST$\rightarrow$USPS,JDOT,best_scorer,Other,0.7387520798668885,0.008986388965096282,"[0.7383333333333333, 0.7437603993344426, 0.745, 0.7233333333333334, 0.7433333333333333]",0.7476548114041484,0.004824530470817628,"[0.750418135260312, 0.7464569210272223, 0.7513602327634025, 0.7397084342509861, 0.7503303337188189]",0.7397155769940614,0.008943522776121529,"[0.7400745567461421, 0.7444404866981214, 0.7468994285208902, 0.7243449239663805, 0.7428184890387731]",0.9541733593113104,0.0052124111352428865,"[0.9466912605170829, 0.9531326809734888, 0.9582685532354408, 0.9528488076734352, 0.959925494157104]","{'jdotclassifier__alpha': [0.1, 0.3, 0.5, 0.7, 0.9], 'jdotclassifier__base_estimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'jdotclassifier__n_iter_max': [100], 'jdotclassifier__thr_weights': [1e-07], 'jdotclassifier__tol': [1e-06]}","[3.62551092, 3.60069874, 3.60447247, 3.61976783, 3.60465495]"
mnist_usps,MNIST$\rightarrow$USPS,KLIEP,best_scorer,Reweighting,0.6571198003327787,0.019357232980924684,"[0.6616666666666666, 0.6405990016638935, 0.675, 0.675, 0.6333333333333333]",0.6649518378852692,0.024546003423182475,"[0.6650060435956899, 0.6471243374031374, 0.6901668958651042, 0.6879584080467123, 0.6345035045157028]",0.6366393642607989,0.023859628667075573,"[0.6503419988634593, 0.6206253911924545, 0.6536048398525127, 0.6561238488281789, 0.6025007425673892]",0.9653599602009099,0.006865840577251632,"[0.9566114531747562, 0.9694292910393856, 0.9733524432118398, 0.9673154012604186, 0.9600912123181492]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}","[0.43868704, 0.46681151, 0.47209988, 0.46084829, 0.45390816]"
mnist_usps,MNIST$\rightarrow$USPS,KMM,best_scorer,Reweighting,0.6404575707154743,0.010434939049559198,"[0.645, 0.627287853577371, 0.64, 0.655, 0.635]",0.6442927966503484,0.013390900773961866,"[0.6407207153360656, 0.6307543410702603, 0.6495406453488178, 0.6647725727628477, 0.6356757087337506]",0.6205971315048793,0.014364796343988089,"[0.6346605029333234, 0.607251406742779, 0.6161990824729077, 0.6369870267494735, 0.6078876386259128]",0.961077313931975,0.006367684065065329,"[0.9545207439288184, 0.965614653444588, 0.9693179806395228, 0.9603490125864388, 0.9555841790605069]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}","[-0.10351885, -0.10360739, -0.10092973, -0.10317723, -0.10772671]"
mnist_usps,MNIST$\rightarrow$USPS,MMD-LS,best_scorer,Mapping,0.6571198003327787,0.019357232980924684,"[0.6616666666666666, 0.6405990016638935, 0.675, 0.675, 0.6333333333333333]",0.6649518378852692,0.024546003423182475,"[0.6650060435956899, 0.6471243374031374, 0.6901668958651042, 0.6879584080467123, 0.6345035045157028]",0.6366393642607989,0.023859628667075573,"[0.6503419988634593, 0.6206253911924545, 0.6536048398525127, 0.6561238488281789, 0.6025007425673892]",0.9656851716836579,0.007003872885424858,"[0.957362912320774, 0.9699697759157564, 0.9739761296369208, 0.967483684665111, 0.9596333558797274]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'mmdlsconsmappingadapter__gamma': [0.01, 0.1, 1, 10, 100], 'mmdlsconsmappingadapter__max_iter': [20], 'mmdlsconsmappingadapter__reg_k': [1e-08], 'mmdlsconsmappingadapter__reg_m': [1e-08], 'mmdlsconsmappingadapter__tol': [1e-05]}","[0.4366335, 0.46546061, 0.47209988, 0.45998798, 0.45278863]"
mnist_usps,MNIST$\rightarrow$USPS,CORAL,best_scorer,Mapping,0.7387537437603993,0.013762623016741133,"[0.755, 0.7387687188019967, 0.7483333333333333, 0.7316666666666667, 0.72]",0.7422822947725038,0.011032273237904665,"[0.75458607270872, 0.7361812986117343, 0.7520418934793487, 0.7404488904448531, 0.7281533186178631]",0.7359042497825052,0.014071316591303217,"[0.7518426092011377, 0.7368291131193634, 0.7457140790787516, 0.7290931557577587, 0.7160422917555146]",0.9611367737632903,0.005783478512725727,"[0.958934146567452, 0.9628864399552072, 0.9686812659425184, 0.9622716773069716, 0.9529103390443028]","{'coraladapter__assume_centered': [False, True], 'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[0.60401232, 0.5980388, 0.61857899, 0.58572786, 0.61382619]"
mnist_usps,MNIST$\rightarrow$USPS,OTLabelProp,best_scorer,Other,0.709769273433167,0.025930286938146075,"[0.6933333333333334, 0.6921797004991681, 0.73, 0.6883333333333334, 0.745]",0.7117555255475669,0.02625011158370867,"[0.6970942053656608, 0.6868242400013447, 0.7295503690003234, 0.6965247066243064, 0.7487841067461994]",0.7079169071419051,0.02654942545381056,"[0.6907123880391811, 0.6894008830008457, 0.7309952699309901, 0.6862368710721545, 0.7422391236663543]",0.9466934632009458,0.009907170082072632,"[0.9358339923471612, 0.9388963512925124, 0.9578464748509063, 0.9449070380252084, 0.955983459488941]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'otlabelpropadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otlabelpropadapter__reg': [None, 0.1, 1.0]}","[0.5045137, 0.50323341, 0.51226518, 0.50161198, 0.51172532]"
mnist_usps,MNIST$\rightarrow$USPS,JPCA,best_scorer,Subspace,0.6571198003327787,0.019357232980924684,"[0.6616666666666666, 0.6405990016638935, 0.675, 0.675, 0.6333333333333333]",0.6649518378852692,0.024546003423182475,"[0.6650060435956899, 0.6471243374031374, 0.6901668958651042, 0.6879584080467123, 0.6345035045157028]",0.6366393642607989,0.023859628667075573,"[0.6503419988634593, 0.6206253911924545, 0.6536048398525127, 0.6561238488281789, 0.6025007425673892]",0.9656742003970393,0.006596777255030398,"[0.9578147976342346, 0.9701170876122832, 0.9736527784515782, 0.9664342632791724, 0.9603520750079282]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.4366335, 0.46546061, 0.47209988, 0.45998798, 0.45278863]"
mnist_usps,MNIST$\rightarrow$USPS,MMDTarS,best_scorer,Reweighting,0.6571198003327787,0.019357232980924684,"[0.6616666666666666, 0.6405990016638935, 0.675, 0.675, 0.6333333333333333]",0.6649518378852692,0.024546003423182475,"[0.6650060435956899, 0.6471243374031374, 0.6901668958651042, 0.6879584080467123, 0.6345035045157028]",0.636697625965435,0.02390177188801616,"[0.6506333073866395, 0.6206253911924545, 0.6536048398525127, 0.6561238488281789, 0.6025007425673892]",0.9658568464787107,0.006379448734971923,"[0.9579637900865714, 0.9694038011283784, 0.9736305037336876, 0.9674297404917972, 0.9608563969531192]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}","[-0.04787957, -0.03439471, -0.06165429, -0.03545598, -0.0371009]"
mnist_usps,MNIST$\rightarrow$USPS,ClassRegOT,best_scorer,Mapping,0.6947703826955075,0.02833961603195725,"[0.74, 0.6888519134775375, 0.6833333333333333, 0.6983333333333334, 0.6633333333333333]",0.6858424545454259,0.03189960030484949,"[0.7377341176764414, 0.6756348864216137, 0.6766281056990469, 0.6877920860828829, 0.6514230768471446]",0.6889477997157742,0.030735778581392217,"[0.7371824805635744, 0.6831765209731931, 0.6778062768294161, 0.6933392496656468, 0.6532344705470411]",0.9276559405319619,0.016240669520728113,"[0.9566589502531418, 0.9196366643613504, 0.9200942093965202, 0.9220171264717952, 0.9198727521770014]","[{'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.1], 'classregularizerotmappingadapter__reg_e': [0.1], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.5], 'classregularizerotmappingadapter__reg_e': [0.5], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [1.0], 'classregularizerotmappingadapter__reg_e': [1.0], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}]","[0.89919252, 0.99852169, 0.99817925, 0.9985109, 0.99811188]"
mnist_usps,MNIST$\rightarrow$USPS,Dens. RW,best_scorer,Reweighting,0.6571198003327787,0.019357232980924684,"[0.6616666666666666, 0.6405990016638935, 0.675, 0.675, 0.6333333333333333]",0.6649518378852692,0.024546003423182475,"[0.6650060435956899, 0.6471243374031374, 0.6901668958651042, 0.6879584080467123, 0.6345035045157028]",0.6366393642607989,0.023859628667075573,"[0.6503419988634593, 0.6206253911924545, 0.6536048398525127, 0.6561238488281789, 0.6025007425673892]",0.9655017345493743,0.006346208556038872,"[0.958082970728517, 0.9693673741276304, 0.9730612942485616, 0.9671001498388144, 0.959896883803348]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[0.4366335, 0.46592572, 0.47209988, 0.46088535, 0.45365819]"
mnist_usps,MNIST$\rightarrow$USPS,Disc. RW,best_scorer,Reweighting,0.6454503605102607,0.01184865499000191,"[0.6316666666666667, 0.64891846921797, 0.6516666666666666, 0.66, 0.635]",0.6499176115408534,0.013206925973499224,"[0.6335622768390736, 0.6514014162440989, 0.6625014593564724, 0.6626161692956841, 0.6395067359689378]",0.6269938681338717,0.014273095937180175,"[0.6159064071023858, 0.6321408438411145, 0.6314546697131114, 0.6456845935048279, 0.6097828265079189]",0.9559563329809944,0.00830611600871546,"[0.9451711360572752, 0.9586833758269108, 0.966083868579494, 0.9597950840227052, 0.9500482004185868]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[0.999332801, 0.997821689, 0.999090492, 0.999801445, 0.999975812]"
mnist_usps,MNIST$\rightarrow$USPS,EntOT,best_scorer,Mapping,0.6967698280643372,0.022663001401398337,"[0.6883333333333334, 0.6905158069883528, 0.715, 0.7233333333333334, 0.6666666666666666]",0.6832477983386621,0.026606704052187978,"[0.6715665037468553, 0.6749850984295622, 0.7081174905799509, 0.7123785335296631, 0.6491913654072788]",0.6910861550391874,0.02415844250754279,"[0.6808886405739175, 0.6864395156911792, 0.7119822224404836, 0.7176742350958274, 0.6584461613945289]",0.9200795433349658,0.005119965897052587,"[0.9145506358441758, 0.9187341152875278, 0.9279538375182416, 0.921812582255169, 0.9173465457697144]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[-0.01296628, -0.01082667, -0.01348378, -0.0126081, -0.01218205]"
mnist_usps,MNIST$\rightarrow$USPS,Gauss. RW,best_scorer,Reweighting,0.10763227953410977,0.01252067604135987,"[0.1016666666666666, 0.103161397670549, 0.1016666666666666, 0.1016666666666666, 0.13]",0.1,0.0,"[0.1, 0.1, 0.1, 0.1, 0.1]",0.021099827370795222,0.004931213190509511,"[0.0187644982349974, 0.0192941377242052, 0.0187644982349974, 0.0187644982349974, 0.0299115044247787]",0.5,0.0,"[0.5, 0.5, 0.5, 0.5, 0.5]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'gaussianreweightadapter__reg': ['auto']}","[0.1, 0.1, 0.1, 0.1, 0.1]"
mnist_usps,MNIST$\rightarrow$USPS,LinOT,best_scorer,Mapping,0.7444176372712146,0.015410118532481499,"[0.7566666666666667, 0.7470881863560732, 0.745, 0.755, 0.7183333333333334]",0.7487989240992088,0.016509385056718617,"[0.7612358349573413, 0.7465189197169326, 0.7523695748778535, 0.7622254331369576, 0.721644857806959]",0.7409896496243094,0.015040757215692008,"[0.7504846898732055, 0.7457471823638305, 0.7430837562820478, 0.7509010458093792, 0.7147315737930838]",0.9633117360343041,0.007365182002371326,"[0.9602444999102946, 0.9661010552893904, 0.9713578527882992, 0.9666692838607104, 0.9521859883228256]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}","[0.60957142, 0.6067643, 0.61090232, 0.57943365, 0.6104519]"
mnist_usps,MNIST$\rightarrow$USPS,NN RW,best_scorer,Reweighting,0.6607864669994454,0.01976230612568038,"[0.6616666666666666, 0.6405990016638935, 0.675, 0.685, 0.6416666666666667]",0.6691831901316259,0.021234747363972472,"[0.6650060435956899, 0.6471243374031374, 0.6901668958651042, 0.6923703101910641, 0.6512483636031337]",0.6409392311521799,0.025674171325518354,"[0.6503419988634593, 0.6206253911924545, 0.6536048398525127, 0.6714755850958958, 0.6086483407565773]",0.9654028279211996,0.006239922232086591,"[0.9579034880856386, 0.96896123551701, 0.972768861096579, 0.9673454144078912, 0.9600351404988794]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}","[-0.12741437, -0.12589578, -0.11082658, -0.05917465, -0.06864787]"
mnist_usps,MNIST$\rightarrow$USPS,MapOT,best_scorer,Mapping,0.6857726012201886,0.01903497040833698,"[0.715, 0.6821963394342762, 0.685, 0.6616666666666666, 0.685]",0.6858458807600165,0.018876710664108957,"[0.7171011336412638, 0.6748474025720581, 0.6809928297987943, 0.668519206926337, 0.6877688308616291]",0.6838590982212922,0.018514229332184638,"[0.7123312716439274, 0.6789654024095996, 0.6868281169112523, 0.6612233529268453, 0.6799473472148364]",0.9401829687887868,0.0042412832306246,"[0.9394566585598771, 0.9427486580773098, 0.9413783534196778, 0.9332429581552404, 0.9440882157318292]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}","[0.48806202, 0.49613571, 0.50056033, 0.49345691, 0.50673708]"
