dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params,cv_score
Simulated,concept_drift,ClassRegOT,circular_validation,Mapping,0.78625,0.0328744454959573,"[0.79375, 0.75, 0.8, 0.825, 0.7875, 0.7875, 0.7625, 0.825, 0.79375, 0.7875, 0.83125, 0.7625, 0.8, 0.8625, 0.8, 0.7625, 0.76875, 0.8, 0.8, 0.78125, 0.81875, 0.73125, 0.73125, 0.73125, 0.7625]",0.78625,0.03287444549595729,"[0.79375, 0.75, 0.8, 0.825, 0.7875, 0.7875000000000001, 0.7625, 0.825, 0.79375, 0.7875000000000001, 0.83125, 0.7625, 0.8, 0.8625, 0.8, 0.7625, 0.76875, 0.8, 0.8, 0.78125, 0.81875, 0.73125, 0.73125, 0.73125, 0.7625]",0.7860376209336504,0.03286682611918902,"[0.7937419430446502, 0.7485857950974231, 0.7999687451164245, 0.8240100565681961, 0.7873671044402751, 0.7874667916862009, 0.7621655452980753, 0.8248905565978737, 0.7936774647336954, 0.7874667916862009, 0.8312434079456228, 0.7625, 0.7999687451164245, 0.8623063683304647, 0.7992156862745098, 0.762462884825754, 0.7687409664440018, 0.7999687451164245, 0.8, 0.7811730686569497, 0.8181746933657275, 0.7311554843499668, 0.7312395015430291, 0.7309872922776148, 0.762462884825754]",0.78625,0.03287444549595726,"[0.7937500000000001, 0.75, 0.8, 0.825, 0.7874999999999999, 0.7875, 0.7625000000000001, 0.825, 0.7937500000000001, 0.7875, 0.8312499999999999, 0.7625, 0.8, 0.8624999999999999, 0.8, 0.7625, 0.76875, 0.8, 0.8, 0.7812500000000001, 0.81875, 0.73125, 0.7312500000000002, 0.73125, 0.7625]","[{'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.1], 'classregularizerotmappingadapter__reg_e': [0.1], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.5], 'classregularizerotmappingadapter__reg_e': [0.5], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [1.0], 'classregularizerotmappingadapter__reg_e': [1.0], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR']}]","[0.8484375, 0.803125, 0.8359375, 0.8, 0.7875, 0.815625, 0.840625, 0.8484375, 0.834375, 0.825, 0.8125, 0.8453125, 0.846875, 0.8125, 0.825, 0.8421875, 0.853125, 0.8265625, 0.8515625, 0.834375, 0.815625, 0.8609375, 0.8640625, 0.84375, 0.825]"
Simulated,concept_drift,Dens. RW,circular_validation,Reweighting,0.6735,0.030366682674712216,"[0.63125, 0.675, 0.66875, 0.6875, 0.6375, 0.68125, 0.7125, 0.68125, 0.71875, 0.6875, 0.60625, 0.68125, 0.65625, 0.75, 0.69375, 0.68125, 0.69375, 0.65625, 0.64375, 0.66875, 0.65, 0.65625, 0.66875, 0.7, 0.65]",0.6735,0.03036668267471221,"[0.63125, 0.675, 0.66875, 0.6875, 0.6375, 0.68125, 0.7124999999999999, 0.68125, 0.71875, 0.6875, 0.60625, 0.68125, 0.65625, 0.75, 0.69375, 0.68125, 0.69375, 0.65625, 0.64375, 0.66875, 0.65, 0.65625, 0.66875, 0.7, 0.65]",0.6446941932077813,0.03852449406283334,"[0.5895473716248533, 0.6509481456620237, 0.6312883168833427, 0.6643732169827152, 0.5946890286512928, 0.6588486140724946, 0.6953137936744495, 0.6538706256627783, 0.7028599727621642, 0.6619337390128466, 0.5617200747858603, 0.6588486140724946, 0.6206733048838312, 0.7366688610928243, 0.6699086354258769, 0.6538706256627783, 0.672227099795142, 0.6267232237539766, 0.606879606879607, 0.6374674019922193, 0.6121212121212121, 0.6294892846616984, 0.6429624015830913, 0.6754563894523326, 0.6086652690426275]",0.6735,0.030366682674712212,"[0.63125, 0.675, 0.6687500000000001, 0.6875, 0.6375000000000001, 0.68125, 0.7125, 0.6812499999999999, 0.71875, 0.6875, 0.6062500000000001, 0.68125, 0.6562500000000001, 0.75, 0.69375, 0.6812499999999999, 0.69375, 0.65625, 0.6437499999999999, 0.6687500000000001, 0.65, 0.65625, 0.66875, 0.7000000000000001, 0.6499999999999999]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['LR']}","[0.853125, 0.80625, 0.8375, 0.796875, 0.8, 0.8140625, 0.83125, 0.8453125, 0.8203125, 0.8015625, 0.8125, 0.8375, 0.85, 0.8125, 0.8296875, 0.85, 0.846875, 0.8234375, 0.8359375, 0.85, 0.80625, 0.8546875, 0.871875, 0.84375, 0.8328125]"
Simulated,concept_drift,Disc. RW,circular_validation,Reweighting,0.70075,0.0382017669748403,"[0.6625, 0.68125, 0.7125, 0.6875, 0.68125, 0.74375, 0.71875, 0.675, 0.75625, 0.7625, 0.64375, 0.675, 0.65625, 0.75, 0.7625, 0.69375, 0.69375, 0.6625, 0.66875, 0.6625, 0.75625, 0.70625, 0.7125, 0.7375, 0.65625]",0.70075,0.03820176697484029,"[0.6625, 0.68125, 0.7125, 0.6875, 0.68125, 0.7437499999999999, 0.71875, 0.675, 0.75625, 0.7625, 0.64375, 0.675, 0.65625, 0.75, 0.7625, 0.69375, 0.69375, 0.6625, 0.66875, 0.6625, 0.75625, 0.70625, 0.7124999999999999, 0.7375, 0.65625]",0.6809159841560973,0.04793285789832657,"[0.6320899335717935, 0.6588486140724946, 0.6912233596240981, 0.6619337390128466, 0.6611154948295195, 0.7383431055801524, 0.7028599727621642, 0.6457162323283938, 0.7501501501501502, 0.7587301587301587, 0.6160161677403057, 0.6533333333333333, 0.6206733048838312, 0.7366688610928243, 0.7594556100648837, 0.6699086354258769, 0.672227099795142, 0.6348884381338742, 0.6402969247083774, 0.6320899335717935, 0.7501501501501502, 0.6931989718901718, 0.7005208333333333, 0.7250859106529208, 0.6173746684638463]",0.70075,0.03820176697484028,"[0.6625, 0.68125, 0.7124999999999999, 0.6875, 0.68125, 0.7437499999999999, 0.71875, 0.675, 0.75625, 0.7625, 0.6437499999999999, 0.6750000000000002, 0.6562500000000001, 0.75, 0.7625, 0.69375, 0.69375, 0.6625, 0.66875, 0.6625, 0.75625, 0.7062499999999999, 0.7125, 0.7374999999999999, 0.65625]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['LR']}","[0.8453125, 0.7921875, 0.8359375, 0.7953125, 0.796875, 0.809375, 0.8375, 0.8421875, 0.8296875, 0.803125, 0.80625, 0.8359375, 0.84375, 0.8015625, 0.81875, 0.8390625, 0.828125, 0.809375, 0.821875, 0.8453125, 0.8078125, 0.840625, 0.8578125, 0.8484375, 0.81875]"
Simulated,concept_drift,EntOT,circular_validation,Mapping,0.7877500000000001,0.03153412503410662,"[0.79375, 0.775, 0.79375, 0.81875, 0.7875, 0.7875, 0.7625, 0.825, 0.80625, 0.79375, 0.83125, 0.7625, 0.8, 0.8625, 0.80625, 0.7625, 0.7625, 0.8, 0.7875, 0.78125, 0.81875, 0.725, 0.73125, 0.74375, 0.775]",0.7877500000000001,0.03153412503410663,"[0.79375, 0.7749999999999999, 0.79375, 0.8187500000000001, 0.7875, 0.7875, 0.7625, 0.825, 0.80625, 0.79375, 0.83125, 0.7625, 0.8, 0.8625, 0.80625, 0.7625, 0.7625, 0.8, 0.7875000000000001, 0.78125, 0.81875, 0.725, 0.73125, 0.74375, 0.775]",0.7875616361626387,0.03146286926201993,"[0.7937419430446502, 0.7744360902255639, 0.7937419430446502, 0.8175455153159531, 0.7875, 0.7873671044402751, 0.7623514696685428, 0.825, 0.806060606060606, 0.7937419430446502, 0.8312434079456228, 0.7625, 0.7997183539352214, 0.8624785122675418, 0.8056350170461226, 0.762462884825754, 0.7623514696685428, 0.7999687451164245, 0.7874667916862009, 0.7811730686569497, 0.8178892421209623, 0.7248280175109443, 0.7312395015430291, 0.7437399898433532, 0.7748592870544091]",0.7877500000000001,0.03153412503410657,"[0.7937500000000001, 0.7749999999999999, 0.7937500000000001, 0.8187500000000001, 0.7875, 0.7874999999999999, 0.7625, 0.825, 0.80625, 0.7937500000000001, 0.8312499999999999, 0.7625, 0.8, 0.8625, 0.80625, 0.7625, 0.7625, 0.8, 0.7875, 0.7812500000000001, 0.81875, 0.725, 0.7312500000000002, 0.7437500000000001, 0.7750000000000001]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR']}","[0.85625, 0.8203125, 0.8421875, 0.8015625, 0.7984375, 0.8171875, 0.84375, 0.859375, 0.8328125, 0.8203125, 0.815625, 0.8453125, 0.8453125, 0.8109375, 0.825, 0.84375, 0.853125, 0.83125, 0.85, 0.8375, 0.8171875, 0.865625, 0.865625, 0.846875, 0.8328125]"
Simulated,concept_drift,Gauss. RW,circular_validation,Reweighting,0.637,0.02846553105658372,"[0.6125, 0.6625, 0.6625, 0.64375, 0.6375, 0.625, 0.66875, 0.625, 0.68125, 0.6375, 0.6, 0.65, 0.6375, 0.71875, 0.65625, 0.63125, 0.625, 0.5875, 0.60625, 0.625, 0.65625, 0.6125, 0.6125, 0.63125, 0.61875]",0.637,0.02846553105658372,"[0.6125, 0.6625000000000001, 0.6625000000000001, 0.64375, 0.6375, 0.625, 0.66875, 0.625, 0.68125, 0.6375, 0.6, 0.6499999999999999, 0.6375, 0.71875, 0.65625, 0.63125, 0.625, 0.5875, 0.60625, 0.625, 0.65625, 0.6125, 0.6125, 0.63125, 0.61875]",0.5905080026581214,0.038186937188493496,"[0.5626873567272086, 0.6226415094339622, 0.6226415094339622, 0.5960132890365448, 0.5982683982683983, 0.5682676740420939, 0.6344670028880556, 0.5726495726495726, 0.6538706256627783, 0.5909010756480338, 0.548580497266796, 0.6153846153846153, 0.5826587515740241, 0.6968548692686625, 0.6173746684638463, 0.5858014128384011, 0.5767942161876213, 0.52, 0.5490134669589728, 0.5767942161876213, 0.6138826729849501, 0.5626873567272086, 0.5538765965101637, 0.5818383167220377, 0.558750395587504]",0.637,0.02846553105658372,"[0.6124999999999999, 0.6625, 0.6625, 0.64375, 0.6375, 0.625, 0.66875, 0.6249999999999999, 0.6812499999999999, 0.6375000000000001, 0.6, 0.65, 0.6375, 0.71875, 0.65625, 0.63125, 0.625, 0.5875, 0.60625, 0.625, 0.65625, 0.6124999999999999, 0.6125, 0.63125, 0.61875]","{'finalestimator__estimator_name': ['LR'], 'gaussianreweightadapter__reg': ['auto', 1e-05, 0.01, 0.5]}","[0.846875, 0.7875, 0.834375, 0.78125, 0.8046875, 0.8078125, 0.825, 0.8046875, 0.8046875, 0.7875, 0.8140625, 0.803125, 0.8390625, 0.778125, 0.803125, 0.8328125, 0.8296875, 0.790625, 0.8171875, 0.8296875, 0.80625, 0.8453125, 0.865625, 0.8421875, 0.809375]"
Simulated,concept_drift,LinOT,circular_validation,Mapping,0.75575,0.040661842268479007,"[0.68125, 0.775, 0.8, 0.8125, 0.76875, 0.74375, 0.74375, 0.825, 0.76875, 0.7625, 0.75625, 0.7, 0.79375, 0.8375, 0.7625, 0.76875, 0.75625, 0.725, 0.7375, 0.6875, 0.7625, 0.7, 0.7375, 0.775, 0.7125]",0.75575,0.040661842268479,"[0.68125, 0.7749999999999999, 0.8, 0.8125, 0.76875, 0.7437499999999999, 0.74375, 0.825, 0.76875, 0.7625, 0.75625, 0.7, 0.79375, 0.8374999999999999, 0.7625, 0.76875, 0.75625, 0.725, 0.7375, 0.6875, 0.7625, 0.7, 0.7375, 0.775, 0.7124999999999999]",0.7500887143044332,0.045759966502574224,"[0.6611154948295195, 0.7744360902255639, 0.8, 0.8110533774208786, 0.7638706074747716, 0.7383431055801524, 0.7392583171032235, 0.8248905565978737, 0.7666995073891626, 0.7587301587301587, 0.7519774235859931, 0.6875, 0.7930953407265176, 0.8343685300207039, 0.7594556100648837, 0.7687409664440018, 0.7560117302052787, 0.717541325629915, 0.7324414715719063, 0.6643732169827152, 0.7587301587301587, 0.685812469317624, 0.731457800511509, 0.7688974482426577, 0.7034171502256609]",0.75575,0.04066184226847899,"[0.68125, 0.7749999999999999, 0.8, 0.8125, 0.7687499999999999, 0.7437499999999999, 0.74375, 0.825, 0.76875, 0.7625, 0.75625, 0.7000000000000001, 0.79375, 0.8375, 0.7625, 0.7687499999999999, 0.75625, 0.725, 0.7375, 0.6875, 0.7625, 0.7000000000000001, 0.7374999999999999, 0.775, 0.7125]","{'finalestimator__estimator_name': ['LR'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}","[0.85625, 0.8125, 0.840625, 0.8015625, 0.7953125, 0.815625, 0.853125, 0.865625, 0.8203125, 0.8046875, 0.8265625, 0.8453125, 0.8578125, 0.81875, 0.83125, 0.8453125, 0.8484375, 0.8296875, 0.8453125, 0.8484375, 0.8125, 0.865625, 0.871875, 0.8546875, 0.8375]"
Simulated,concept_drift,NN RW,circular_validation,Reweighting,0.6657500000000001,0.027782638463616078,"[0.64375, 0.675, 0.70625, 0.6625, 0.65625, 0.65625, 0.68125, 0.6625, 0.7125, 0.65, 0.625, 0.6625, 0.6375, 0.74375, 0.69375, 0.66875, 0.675, 0.63125, 0.6375, 0.66875, 0.68125, 0.65, 0.64375, 0.68125, 0.6375]",0.6657500000000001,0.02778263846361606,"[0.64375, 0.675, 0.70625, 0.6625, 0.65625, 0.65625, 0.6812499999999999, 0.6625, 0.7124999999999999, 0.65, 0.625, 0.6625, 0.6375, 0.7437499999999999, 0.69375, 0.66875, 0.675, 0.63125, 0.6375, 0.66875, 0.68125, 0.65, 0.64375, 0.68125, 0.6375]",0.6347555673984802,0.034766990970798044,"[0.606879606879607, 0.6484110885733604, 0.6833817523472696, 0.6291208791208792, 0.6294892846616984, 0.6237869265956992, 0.656435518504484, 0.6291208791208792, 0.6953137936744495, 0.6121212121212121, 0.5912110373019928, 0.6348884381338742, 0.5946890286512928, 0.7292724196277496, 0.6699086354258769, 0.6374674019922193, 0.6484110885733604, 0.5930859088753826, 0.5982683982683983, 0.6374674019922193, 0.6538706256627783, 0.6213657876943881, 0.606879606879607, 0.6511478773887391, 0.586894586894587]",0.6657500000000001,0.027782638463616057,"[0.6437499999999999, 0.6749999999999999, 0.70625, 0.6625000000000001, 0.65625, 0.65625, 0.6812499999999999, 0.6625000000000001, 0.7125, 0.65, 0.625, 0.6625, 0.6375000000000001, 0.7437499999999999, 0.69375, 0.6687500000000001, 0.6749999999999999, 0.63125, 0.6375, 0.6687500000000001, 0.6812499999999999, 0.65, 0.6437499999999999, 0.68125, 0.6375000000000001]","{'finalestimator__estimator_name': ['LR'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}","[0.853125, 0.80625, 0.8328125, 0.7953125, 0.7984375, 0.8078125, 0.8359375, 0.8375, 0.821875, 0.7890625, 0.8171875, 0.821875, 0.85, 0.80625, 0.8265625, 0.83125, 0.8390625, 0.8140625, 0.8390625, 0.8546875, 0.8078125, 0.85, 0.8671875, 0.84375, 0.8265625]"
Simulated,concept_drift,MapOT,circular_validation,Mapping,0.7865000000000001,0.03240973040616045,"[0.79375, 0.775, 0.8, 0.80625, 0.7875, 0.7875, 0.75625, 0.83125, 0.8, 0.79375, 0.83125, 0.775, 0.8, 0.86875, 0.8, 0.7625, 0.7625, 0.8, 0.79375, 0.775, 0.8125, 0.7375, 0.73125, 0.73125, 0.75]",0.7865000000000001,0.032409730406160436,"[0.79375, 0.7749999999999999, 0.8, 0.8062499999999999, 0.7875000000000001, 0.7875, 0.75625, 0.83125, 0.8, 0.79375, 0.83125, 0.775, 0.8, 0.8687499999999999, 0.8, 0.7625, 0.7625, 0.8, 0.79375, 0.775, 0.8125, 0.7375, 0.73125, 0.73125, 0.75]",0.7863159390084768,0.032380639159707354,"[0.7937419430446502, 0.7744360902255639, 0.7999687451164245, 0.8049624474067084, 0.7874667916862009, 0.7873671044402751, 0.7560117302052787, 0.8312434079456228, 0.7999687451164245, 0.7935483870967742, 0.8312434079456228, 0.775, 0.7998749218261413, 0.8687038411941698, 0.7992156862745098, 0.762462884825754, 0.7623514696685428, 0.7999687451164245, 0.7937419430446502, 0.7748592870544091, 0.81203007518797, 0.7373358348968105, 0.7312395015430291, 0.7311554843499668, 0.75]",0.7864999999999999,0.03240973040616043,"[0.7937500000000001, 0.7749999999999999, 0.8, 0.80625, 0.7875, 0.7874999999999999, 0.75625, 0.8312499999999999, 0.7999999999999999, 0.79375, 0.8312499999999999, 0.7749999999999999, 0.7999999999999998, 0.8687499999999999, 0.8, 0.7625, 0.7625, 0.8, 0.7937500000000001, 0.7750000000000001, 0.8125, 0.7374999999999999, 0.7312500000000002, 0.73125, 0.75]","{'finalestimator__estimator_name': ['LR'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}","[0.8421875, 0.803125, 0.8265625, 0.796875, 0.7796875, 0.8015625, 0.8359375, 0.8359375, 0.8296875, 0.8015625, 0.809375, 0.84375, 0.8375, 0.80625, 0.825, 0.8359375, 0.8484375, 0.8265625, 0.8390625, 0.83125, 0.796875, 0.8546875, 0.8609375, 0.8390625, 0.81875]"
Simulated,concept_drift,SA,circular_validation,Subspace,0.784,0.030781910948910682,"[0.79375, 0.775, 0.8, 0.8125, 0.7875, 0.775, 0.75, 0.83125, 0.7875, 0.78125, 0.81875, 0.75625, 0.79375, 0.8625, 0.8, 0.76875, 0.75625, 0.8, 0.7625, 0.775, 0.8125, 0.7375, 0.71875, 0.7625, 0.78125]",0.784,0.030781910948910682,"[0.79375, 0.7749999999999999, 0.8, 0.8125, 0.7875000000000001, 0.775, 0.75, 0.83125, 0.7875000000000001, 0.78125, 0.81875, 0.75625, 0.79375, 0.8625, 0.8, 0.76875, 0.75625, 0.8, 0.7625, 0.775, 0.8125, 0.7375, 0.71875, 0.7625, 0.78125]",0.7837429255939742,0.030783493436841333,"[0.7937419430446502, 0.7744360902255639, 0.7999687451164245, 0.8110533774208786, 0.7874667916862009, 0.7746831481771241, 0.7498436522826767, 0.8311906529639327, 0.7874667916862009, 0.7808304958710031, 0.8187429196452987, 0.7562404781436775, 0.7930953407265176, 0.8624785122675418, 0.7994987468671679, 0.7687409664440018, 0.7560117302052787, 0.7999687451164245, 0.7621655452980753, 0.7746831481771241, 0.8122359568142701, 0.7368421052631579, 0.7186510882732211, 0.7625, 0.7810361681329423]",0.784,0.030781910948910668,"[0.7937500000000001, 0.7749999999999999, 0.7999999999999999, 0.8125, 0.7875, 0.7750000000000001, 0.75, 0.8312499999999999, 0.7875, 0.78125, 0.8187499999999999, 0.7562499999999999, 0.79375, 0.8625, 0.8, 0.7687499999999999, 0.75625, 0.8, 0.7625000000000001, 0.7750000000000001, 0.8125, 0.7374999999999999, 0.7187500000000001, 0.7625, 0.78125]","{'finalestimator__estimator_name': ['LR'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.853125, 0.80625, 0.8390625, 0.796875, 0.790625, 0.8015625, 0.8484375, 0.859375, 0.81875, 0.8, 0.8109375, 0.8390625, 0.8578125, 0.81875, 0.821875, 0.846875, 0.8453125, 0.828125, 0.834375, 0.8375, 0.8046875, 0.85625, 0.8640625, 0.84375, 0.821875]"
Simulated,concept_drift,TCA,circular_validation,Subspace,0.5425,0.11284668803292368,"[0.53125, 0.5375, 0.39375, 0.64375, 0.49375, 0.7125, 0.6, 0.5125, 0.54375, 0.44375, 0.5625, 0.66875, 0.18125, 0.45, 0.45, 0.5875, 0.58125, 0.525, 0.55, 0.55625, 0.6, 0.675, 0.4625, 0.71875, 0.58125]",0.5425,0.11284668803292369,"[0.53125, 0.5375, 0.39375, 0.64375, 0.49375, 0.7125, 0.6, 0.5125, 0.54375, 0.44375, 0.5625, 0.66875, 0.18125, 0.45, 0.4499999999999999, 0.5875, 0.58125, 0.525, 0.55, 0.55625, 0.6, 0.675, 0.4625, 0.71875, 0.58125]",0.5403751218150357,0.11304324238075207,"[0.5310851471220351, 0.5372107567229518, 0.3918256984991575, 0.6430668075613479, 0.4892610837438423, 0.7120951337818807, 0.5994367078704428, 0.5124238162212846, 0.5341230904231982, 0.4400534780386143, 0.5540691192865106, 0.6681147508903761, 0.1812180163287628, 0.4499140490701672, 0.4457565737679106, 0.5872420262664164, 0.5775369458128078, 0.5247029393370857, 0.5442316822282006, 0.5511832799968394, 0.5994367078704428, 0.6749492108141897, 0.4617430762009075, 0.7178572828088875, 0.5808406647116324]",0.5425,0.1128466880329237,"[0.53125, 0.5375, 0.39375, 0.64375, 0.49375, 0.7125000000000001, 0.6, 0.5125000000000001, 0.54375, 0.44375, 0.5625, 0.6687500000000001, 0.18125, 0.4499999999999999, 0.45, 0.5875, 0.58125, 0.525, 0.5499999999999999, 0.5562499999999999, 0.6, 0.675, 0.4625, 0.71875, 0.58125]","{'finalestimator__estimator_name': ['LR'], 'transfercomponentanalysisadapter__kernel': ['rbf'], 'transfercomponentanalysisadapter__mu': [10, 100], 'transfercomponentanalysisadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.5515625, 0.534375, 0.559375, 0.5625, 0.5390625, 0.5703125, 0.5609375, 0.5359375, 0.5546875, 0.5234375, 0.5859375, 0.55, 0.5375, 0.5265625, 0.5140625, 0.5203125, 0.575, 0.575, 0.5984375, 0.5515625, 0.5265625, 0.578125, 0.5171875, 0.54375, 0.5171875]"
Simulated,concept_drift,TSL,circular_validation,Subspace,0.6805,0.026474732450646854,"[0.65, 0.68125, 0.70625, 0.6875, 0.6875, 0.68125, 0.7125, 0.68125, 0.71875, 0.6875, 0.625, 0.68125, 0.65625, 0.75, 0.69375, 0.68125, 0.69375, 0.65625, 0.65, 0.66875, 0.6875, 0.65625, 0.66875, 0.7, 0.65]",0.6805,0.026474732450646854,"[0.65, 0.68125, 0.70625, 0.6875, 0.6875, 0.68125, 0.7124999999999999, 0.68125, 0.71875, 0.6875, 0.625, 0.68125, 0.65625, 0.75, 0.69375, 0.68125, 0.69375, 0.65625, 0.6499999999999999, 0.66875, 0.6875, 0.65625, 0.66875, 0.7, 0.65]",0.6548171056256704,0.03232783705562622,"[0.6184636348151933, 0.6588486140724946, 0.6856055855177892, 0.6643732169827152, 0.6688193409504886, 0.6588486140724946, 0.6953137936744495, 0.6538706256627783, 0.7028599727621642, 0.6619337390128466, 0.5912110373019928, 0.6588486140724946, 0.6206733048838312, 0.7366688610928243, 0.6699086354258769, 0.6538706256627783, 0.672227099795142, 0.6267232237539766, 0.6153846153846153, 0.6374674019922193, 0.6619337390128466, 0.6294892846616984, 0.6429624015830913, 0.6754563894523326, 0.6086652690426275]",0.6805,0.02647473245064685,"[0.65, 0.68125, 0.7062499999999999, 0.6875, 0.6875, 0.68125, 0.7125, 0.6812499999999999, 0.71875, 0.6875, 0.625, 0.68125, 0.6562500000000001, 0.75, 0.69375, 0.6812499999999999, 0.69375, 0.65625, 0.65, 0.6687500000000001, 0.6875, 0.65625, 0.66875, 0.7000000000000001, 0.6499999999999999]","{'finalestimator__estimator_name': ['LR'], 'transfersubspacelearningadapter__base_method': ['flda'], 'transfersubspacelearningadapter__length_scale': [2], 'transfersubspacelearningadapter__max_iter': [300], 'transfersubspacelearningadapter__mu': [0.1, 1, 10], 'transfersubspacelearningadapter__n_components': [1, 2, 5, 10, 20, 50, 100], 'transfersubspacelearningadapter__reg': [0.0001], 'transfersubspacelearningadapter__tol': [0.0001]}","[0.85, 0.80625, 0.83125, 0.796875, 0.7921875, 0.8140625, 0.83125, 0.8453125, 0.8203125, 0.8015625, 0.8109375, 0.8375, 0.85, 0.8109375, 0.8296875, 0.85, 0.846875, 0.821875, 0.8359375, 0.85, 0.8046875, 0.853125, 0.871875, 0.84375, 0.8328125]"
Simulated,covariate_shift,CORAL,circular_validation,Mapping,0.733,0.05261767565815377,"[0.6875, 0.6125, 0.61875, 0.775, 0.71875, 0.75625, 0.61875, 0.74375, 0.79375, 0.775, 0.75, 0.725, 0.725, 0.76875, 0.68125, 0.71875, 0.8, 0.73125, 0.75, 0.75625, 0.74375, 0.775, 0.76875, 0.78125, 0.75]",0.7293338949925174,0.06136921253324686,"[0.6847894406033941, 0.5810810810810811, 0.5887806411062225, 0.77561282212445, 0.7204588309239472, 0.7619421747328724, 0.5878378378378378, 0.7380578252671276, 0.791169076052797, 0.77561282212445, 0.7501173525269911, 0.7241433265529651, 0.7278986074166798, 0.7691284618995462, 0.6829134720700986, 0.7188235294117646, 0.7984313725490195, 0.7298039215686274, 0.7529411764705882, 0.7611764705882353, 0.7403379752777344, 0.7713972774213738, 0.7681896416836176, 0.7825848849945236, 0.7501173525269911]",0.7226284743736224,0.07705508176819299,"[0.6871555660525901, 0.5241552375273306, 0.5410683885402986, 0.7752819548872181, 0.7191348973607038, 0.7558213825172914, 0.5349995066844261, 0.7418249930442385, 0.7933842364532019, 0.7752819548872181, 0.7500781738586617, 0.724827694235589, 0.7237938596491228, 0.7688313274197961, 0.6809137001289516, 0.7189811553363861, 0.7998114393463231, 0.7311339730758664, 0.75, 0.7555351906158358, 0.7412422243353539, 0.7725000000000001, 0.7686866463152127, 0.7811901832102817, 0.7500781738586617]",0.7293338949925174,0.06136921253324687,"[0.6847894406033941, 0.5810810810810811, 0.5887806411062225, 0.77561282212445, 0.7204588309239472, 0.7619421747328723, 0.5878378378378378, 0.7380578252671277, 0.7911690760527971, 0.77561282212445, 0.7501173525269911, 0.7241433265529651, 0.7278986074166797, 0.7691284618995462, 0.6829134720700984, 0.7188235294117648, 0.7984313725490196, 0.7298039215686274, 0.7529411764705882, 0.7611764705882352, 0.7403379752777344, 0.7713972774213738, 0.7681896416836176, 0.7825848849945235, 0.7501173525269911]","{'coraladapter__assume_centered': [False, True], 'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['LR']}","[0.8578125, 0.8796875, 0.86875, 0.8875, 0.8703125, 0.8703125, 0.8640625, 0.9, 0.871875, 0.8390625, 0.8859375, 0.875, 0.8515625, 0.8640625, 0.8671875, 0.8734375, 0.859375, 0.8640625, 0.8796875, 0.8734375, 0.8625, 0.8515625, 0.8703125, 0.8765625, 0.875]"
