dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params,cv_score
BCI,4,KMM,supervised,Reweighting,0.4666061705989111,0.07819499967791876,"[0.4827586206896552, 0.3333333333333333, 0.4736842105263157, 0.5344827586206896, 0.5087719298245614]",0.4659523809523809,0.0778538662482212,"[0.4833333333333333, 0.3333333333333333, 0.4702380952380952, 0.530952380952381, 0.5119047619047619]",0.4577922599727751,0.07551867278004613,"[0.4648165222201733, 0.3307018687974665, 0.4696866966127073, 0.5294698205787156, 0.4942863916548127]",0.7039119425547997,0.0485808136464854,"[0.7588718820861677, 0.6363095238095238, 0.6827380952380953, 0.7411866969009826, 0.7004535147392291]","{'finalestimator__estimator_name': ['LR_C2.0'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}","[0.40434783, 0.43043478, 0.40434783, 0.43043478, 0.41304348]"
BCI,4,MMD-LS,supervised,Mapping,0.4909860859044161,0.05484261337865779,"[0.5517241379310345, 0.4912280701754385, 0.4035087719298245, 0.5172413793103449, 0.4912280701754385]",0.4895238095238096,0.05398911244907202,"[0.5499999999999999, 0.4892857142857143, 0.4035714285714286, 0.5142857142857142, 0.4904761904761905]",0.47381751305070685,0.04964744611850468,"[0.519431126682648, 0.4689389320968269, 0.3917228969860548, 0.503448275862069, 0.4855463336259353]",0.7408087679516251,0.049621558321747056,"[0.8028854875283447, 0.6876417233560091, 0.6959183673469388, 0.7747127739984884, 0.7428854875283446]","{'finalestimator__estimator_name': ['LR_C2.0'], 'mmdlsconsmappingadapter__gamma': [0.1, 1, 10], 'mmdlsconsmappingadapter__max_iter': [100], 'mmdlsconsmappingadapter__reg_k': [1e-10, 1e-08], 'mmdlsconsmappingadapter__reg_m': [1e-10, 1e-08], 'mmdlsconsmappingadapter__tol': [1e-05]}","[0.4173913, 0.39130435, 0.46521739, 0.46956522, 0.49130435]"
BCI,4,Train Src,supervised,NO DA,0.4909860859044161,0.05484261337865779,"[0.5517241379310345, 0.4912280701754385, 0.4035087719298245, 0.5172413793103449, 0.4912280701754385]",0.4895238095238096,0.05398911244907202,"[0.5499999999999999, 0.4892857142857143, 0.4035714285714286, 0.5142857142857142, 0.4904761904761905]",0.47381751305070685,0.04964744611850468,"[0.519431126682648, 0.4689389320968269, 0.3917228969860548, 0.503448275862069, 0.4855463336259353]",0.7408087679516251,0.049621558321747056,"[0.8028854875283447, 0.6876417233560091, 0.6959183673469388, 0.7747127739984884, 0.7428854875283446]",{'finalestimator__estimator_name': ['LR_C2.0']},"[0.4173913, 0.39130435, 0.46521739, 0.46956522, 0.49130435]"
BCI,4,NO_DA_SOURCE_ONLY_BASE_ESTIM,supervised,Unknown,0.4909860859044161,0.05484261337865779,"[0.5517241379310345, 0.4912280701754385, 0.4035087719298245, 0.5172413793103449, 0.4912280701754385]",0.4895238095238096,0.05398911244907202,"[0.5499999999999999, 0.4892857142857143, 0.4035714285714286, 0.5142857142857142, 0.4904761904761905]",0.47381751305070685,0.04964744611850468,"[0.519431126682648, 0.4689389320968269, 0.3917228969860548, 0.503448275862069, 0.4855463336259353]",0.7408087679516251,0.049621558321747056,"[0.8028854875283447, 0.6876417233560091, 0.6959183673469388, 0.7747127739984884, 0.7428854875283446]",{'finalestimator__estimator_name': ['LR_C2.0']},"[0.4173913, 0.39130435, 0.46521739, 0.46956522, 0.49130435]"
BCI,4,Train Tgt,supervised,NO DA,0.5154264972776769,0.03949193311613245,"[0.5517241379310345, 0.5263157894736842, 0.4736842105263157, 0.5517241379310345, 0.4736842105263157]",0.5147619047619048,0.03862723769652052,"[0.55, 0.5261904761904762, 0.4738095238095238, 0.55, 0.4738095238095238]",0.5156053219998631,0.04311799210588505,"[0.5466020305497119, 0.5313963642137017, 0.4680253075216777, 0.5605116796440489, 0.4714912280701754]",0.7900325018896448,0.02539576847431135,"[0.804795918367347, 0.8249716553287981, 0.7638888888888888, 0.7877418745275887, 0.7687641723356009]",{'finalestimator__estimator_name': ['LR_C2.0']},"[0.50434783, 0.58297872, 0.56170213, 0.4826087, 0.52340426]"
BCI,4,OTLabelProp,supervised,Other,0.40042347247428917,0.060397833128064925,"[0.4827586206896552, 0.3157894736842105, 0.4210526315789473, 0.396551724137931, 0.3859649122807017]",0.40095238095238095,0.06173511553237687,"[0.4845238095238095, 0.3130952380952381, 0.4202380952380952, 0.3988095238095238, 0.388095238095238]",0.39929538876894144,0.06669399783290889,"[0.4886973180076629, 0.3058479532163742, 0.4222269561705107, 0.4033251231527093, 0.3763795932974502]",0.6914467120181406,0.042536750782252226,"[0.7314115646258502, 0.6269274376417234, 0.6939058956916099, 0.7272675736961451, 0.6777210884353742]","{'finalestimator__estimator_name': ['LR_C2.0'], 'otlabelpropadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otlabelpropadapter__reg': [None, 0.1, 1.0]}","[0.41304348, 0.36956522, 0.38695652, 0.41304348, 0.43913043]"
BCI,4,JPCA,supervised,Subspace,0.49086509376890497,0.07977668775806311,"[0.5689655172413793, 0.3684210526315789, 0.4561403508771929, 0.5344827586206896, 0.5263157894736842]",0.4878571428571428,0.08133400942063153,"[0.5678571428571428, 0.3630952380952381, 0.4523809523809523, 0.530952380952381, 0.525]",0.47599500736592304,0.08302360554590564,"[0.5538793103448276, 0.3476863510787494, 0.4399460188933873, 0.5206896551724138, 0.5177737013402373]",0.7380612244897959,0.06089535755251903,"[0.8009863945578232, 0.65640589569161, 0.7038548752834467, 0.7931179138321994, 0.7359410430839003]","{'finalestimator__estimator_name': ['LR_C2.0'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.4, 0.47826087, 0.45217391, 0.47826087, 0.51304348]"
BCI,4,MMDTarS,supervised,Reweighting,0.5048396854204477,0.06101261624990241,"[0.5862068965517241, 0.4912280701754385, 0.4210526315789473, 0.5344827586206896, 0.4912280701754385]",0.5033333333333333,0.06086233117461959,"[0.5857142857142857, 0.4892857142857143, 0.4202380952380953, 0.530952380952381, 0.4904761904761905]",0.4893174252878434,0.05729384743188932,"[0.5630226682324474, 0.4692362218678008, 0.40944669365722, 0.5193352090558137, 0.4855463336259353]",0.7405483749055177,0.05038608277638892,"[0.8037074829931973, 0.6864795918367347, 0.6958900226757369, 0.7758767951625095, 0.7407879818594104]","{'finalestimator__estimator_name': ['LR_C2.0'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}","[0.40869565, 0.39565217, 0.46521739, 0.48695652, 0.4826087]"
BCI,4,ClassRegOT,supervised,Mapping,0.38294010889292196,0.05714237091364296,"[0.4827586206896552, 0.3508771929824561, 0.3508771929824561, 0.3793103448275862, 0.3508771929824561]",0.3845238095238095,0.057839258454739084,"[0.4857142857142857, 0.3511904761904761, 0.35, 0.3797619047619047, 0.3559523809523809]",0.3836839060915568,0.060342282889082,"[0.4839558116609246, 0.3603093755895113, 0.3617131062951496, 0.387627308150901, 0.3248139287612972]",0.683927059712774,0.0400313509114733,"[0.7058333333333334, 0.6295351473922902, 0.6759920634920634, 0.7364777021919879, 0.671797052154195]","[{'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.1], 'classregularizerotmappingadapter__reg_e': [0.1], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C2.0']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.5], 'classregularizerotmappingadapter__reg_e': [0.5], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C2.0']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [1.0], 'classregularizerotmappingadapter__reg_e': [1.0], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C2.0']}]","[0.39130435, 0.40869565, 0.42173913, 0.4173913, 0.4826087]"
BCI,4,Dens. RW,supervised,Reweighting,0.48747731397459165,0.063170467859585,"[0.5517241379310345, 0.4385964912280701, 0.4035087719298245, 0.5172413793103449, 0.5263157894736842]",0.4859523809523809,0.06291753952631451,"[0.5499999999999999, 0.4357142857142857, 0.4035714285714286, 0.5142857142857142, 0.5261904761904762]",0.46905197003052723,0.06271213836359836,"[0.519431126682648, 0.410224983646355, 0.3917228969860548, 0.5058596575837956, 0.5180211852537828]",0.733563492063492,0.05270893301856385,"[0.8032558578987151, 0.6727324263038549, 0.6963435374149659, 0.7673393801965229, 0.7281462585034012]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['LR_C2.0']}","[0.4173913, 0.42608696, 0.46956522, 0.4826087, 0.49130435]"
BCI,4,Disc. RW,supervised,Reweighting,0.5084089534180277,0.05017090300990231,"[0.5172413793103449, 0.4736842105263157, 0.4561403508771929, 0.5862068965517241, 0.5087719298245614]",0.5061904761904762,0.04964014495274674,"[0.5166666666666667, 0.4714285714285714, 0.4535714285714286, 0.5821428571428572, 0.5071428571428571]",0.48986828829392587,0.04790385568729202,"[0.48421908131527, 0.4565118679050568, 0.4426592797783933, 0.5652972787861227, 0.5006539336847867]",0.7445479969765684,0.04329791726204253,"[0.7875302343159486, 0.7109410430839002, 0.6927437641723356, 0.7874206349206349, 0.7441043083900226]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['LR_C2.0']}","[0.40869565, 0.4173913, 0.5, 0.47826087, 0.53913043]"
BCI,4,EntOT,supervised,Mapping,0.37961282516636413,0.04492113096509708,"[0.396551724137931, 0.3508771929824561, 0.3157894736842105, 0.4137931034482758, 0.4210526315789473]",0.38119047619047614,0.04535073695546335,"[0.3976190476190475, 0.3523809523809523, 0.3166666666666666, 0.4178571428571428, 0.4214285714285714]",0.3776294858279083,0.039113733880576776,"[0.3931623931623931, 0.3623733590776434, 0.3176814585483316, 0.3958156181386671, 0.4191146002125063]",0.6437974300831444,0.022844472140672967,"[0.6762396069538927, 0.6133219954648527, 0.6390022675736962, 0.6515060468631897, 0.6389172335600909]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C2.0']}","[0.36956522, 0.38695652, 0.36956522, 0.4, 0.43478261]"
BCI,4,Gauss. RW,supervised,Reweighting,0.24736842105263152,0.00655203415199627,"[0.2586206896551724, 0.2456140350877192, 0.2456140350877192, 0.2413793103448276, 0.2456140350877192]",0.25,0.0,"[0.25, 0.25, 0.25, 0.25, 0.25]",0.09814756519570839,0.004728520716632959,"[0.1062824752007557, 0.09686187299234, 0.09686187299234, 0.0938697318007662, 0.09686187299234]",0.5,0.0,"[0.5, 0.5, 0.5, 0.5, 0.5]","{'finalestimator__estimator_name': ['LR_C2.0'], 'gaussianreweightadapter__reg': ['auto', 1e-05, 0.01, 0.5]}","[0.2826087, 0.24782609, 0.23043478, 0.24782609, 0.26521739]"
BCI,4,LinOT,supervised,Mapping,0.4768300060496068,0.09256160314826889,"[0.5689655172413793, 0.3684210526315789, 0.3859649122807017, 0.5344827586206896, 0.5263157894736842]",0.4764285714285714,0.09136235821642422,"[0.5666666666666667, 0.369047619047619, 0.3869047619047618, 0.5321428571428571, 0.5273809523809524]",0.47667554732349204,0.09323497579262864,"[0.5648045441148889, 0.3727419429173815, 0.3784933646429491, 0.539408866995074, 0.5279290179471667]",0.7351145124716554,0.050380362368145214,"[0.8004554043839759, 0.6808956916099774, 0.6902777777777778, 0.7654799697656841, 0.7384637188208617]","{'finalestimator__estimator_name': ['LR_C2.0'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}","[0.52173913, 0.47826087, 0.49130435, 0.5173913, 0.50434783]"
BCI,4,NN RW,supervised,Reweighting,0.4699939503932244,0.0934880558863874,"[0.603448275862069, 0.4385964912280701, 0.3508771929824561, 0.4482758620689655, 0.5087719298245614]",0.47023809523809523,0.09368147533457012,"[0.6047619047619047, 0.4369047619047619, 0.3511904761904762, 0.4511904761904761, 0.5071428571428571]",0.45650401611123914,0.09217085268113599,"[0.5866526982145643, 0.4193140508929983, 0.3419384211657447, 0.4333855799373041, 0.5012293303455845]",0.736863567649282,0.05365059192724368,"[0.8069236583522298, 0.691014739229025, 0.677437641723356, 0.7677286470143613, 0.7412131519274375]","{'finalestimator__estimator_name': ['LR_C2.0'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}","[0.39130435, 0.41304348, 0.47391304, 0.45217391, 0.5]"
BCI,4,MapOT,supervised,Mapping,0.3830006049606775,0.07294556547728297,"[0.4827586206896552, 0.4035087719298245, 0.3859649122807017, 0.3620689655172414, 0.2807017543859649]",0.38357142857142856,0.07192978908507332,"[0.4845238095238095, 0.3999999999999999, 0.3857142857142857, 0.3630952380952381, 0.2845238095238095]",0.37471442999677584,0.08507729544966153,"[0.4886973180076629, 0.3942833692418179, 0.3877308345304949, 0.3497365900383141, 0.2531240381655893]",0.6700672713529856,0.04484405677362519,"[0.7314115646258502, 0.6295918367346939, 0.6875283446712018, 0.6792139077853364, 0.6225907029478458]","{'finalestimator__estimator_name': ['LR_C2.0'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}","[0.41304348, 0.36956522, 0.36086957, 0.40434783, 0.4173913]"
BCI,4,SA,supervised,Subspace,0.47011494252873554,0.061447598450558,"[0.5344827586206896, 0.3684210526315789, 0.4736842105263157, 0.4827586206896552, 0.4912280701754385]",0.47000000000000003,0.06179248059105874,"[0.5345238095238095, 0.3678571428571429, 0.4726190476190476, 0.4821428571428572, 0.4928571428571429]",0.47271145238059686,0.06556337170441172,"[0.5376089427813566, 0.3623240794293426, 0.481597527821784, 0.4959268468232677, 0.4860998650472334]",0.7486345427059712,0.04840383265563535,"[0.8166572184429327, 0.6864795918367347, 0.7324546485260771, 0.7706198034769463, 0.7369614512471655]","{'finalestimator__estimator_name': ['LR_C2.0'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.45217391, 0.52608696, 0.44347826, 0.4826087, 0.51304348]"
BCI,4,TCA,supervised,Subspace,0.2612825166364186,0.06528896399962013,"[0.2413793103448276, 0.175438596491228, 0.3508771929824561, 0.293103448275862, 0.2456140350877192]",0.2576190476190476,0.06087513706699289,"[0.2333333333333333, 0.1785714285714285, 0.3428571428571428, 0.2833333333333333, 0.25]",0.1712054610575702,0.06916108905566416,"[0.1080802882141019, 0.0967570441254651, 0.2630923658892563, 0.2017569439381789, 0.1863406631208488]",0.49003892668178384,0.05611481344601679,"[0.45275888133031, 0.4219387755102041, 0.5486111111111112, 0.5453949357520785, 0.4814909297052154]","{'finalestimator__estimator_name': ['LR_C2.0'], 'transfercomponentanalysisadapter__kernel': ['rbf'], 'transfercomponentanalysisadapter__mu': [10, 100], 'transfercomponentanalysisadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.29130435, 0.30869565, 0.23043478, 0.29130435, 0.28695652]"
BCI,4,TSL,supervised,Subspace,0.24392014519056254,0.04425660530615736,"[0.1896551724137931, 0.2456140350877192, 0.2105263157894736, 0.293103448275862, 0.2807017543859649]",0.24404761904761907,0.04549581974766992,"[0.1892857142857143, 0.25, 0.2059523809523809, 0.2904761904761905, 0.2845238095238095]",0.19634522483562072,0.07152467215025102,"[0.1649032399539498, 0.09686187299234, 0.1894447160212191, 0.2692569178108666, 0.2612593773997282]",0.49113869992441417,0.03825305094757929,"[0.4494198790627361, 0.5449546485260771, 0.4664965986394557, 0.5136999244142101, 0.4811224489795918]","{'finalestimator__estimator_name': ['LR_C2.0'], 'transfersubspacelearningadapter__base_method': ['flda'], 'transfersubspacelearningadapter__length_scale': [2], 'transfersubspacelearningadapter__max_iter': [300], 'transfersubspacelearningadapter__mu': [0.1, 1, 10], 'transfersubspacelearningadapter__n_components': [1, 2, 5, 10, 20, 50, 100], 'transfersubspacelearningadapter__reg': [0.0001], 'transfersubspacelearningadapter__tol': [0.0001]}","[0.31304348, 0.28695652, 0.26521739, 0.3, 0.33043478]"
BCI,5,CORAL,supervised,Mapping,0.40084694494857825,0.05757123473143991,"[0.3275862068965517, 0.3508771929824561, 0.4385964912280701, 0.4310344827586206, 0.4561403508771929]",0.3995238095238095,0.06024915200615124,"[0.3214285714285714, 0.35, 0.4357142857142857, 0.4297619047619047, 0.4607142857142857]",0.3668317188266611,0.06908513518960202,"[0.2967682825254039, 0.287793237883982, 0.4214020308203133, 0.3984606116881473, 0.4297344312154593]",0.6955812547241119,0.03978928316472005,"[0.6571258503401362, 0.6542233560090702, 0.6972789115646258, 0.7413303099017385, 0.7279478458049886]","{'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['LR_C2.0']}","[0.35217391, 0.32608696, 0.33043478, 0.39130435, 0.37391304]"
BCI,5,JDOT,supervised,Other,0.2789473684210526,0.04220354149139399,"[0.2068965517241379, 0.3157894736842105, 0.2807017543859649, 0.293103448275862, 0.2982456140350877]",0.2776190476190476,0.04109643821014286,"[0.2071428571428571, 0.3095238095238095, 0.2773809523809524, 0.294047619047619, 0.3]",0.27323376930953247,0.037617473816382405,"[0.2073630928788479, 0.2867071249064463, 0.2790081903935503, 0.2934124335681621, 0.2996780048006557]",0.5706481481481481,0.04854919005004463,"[0.522739984882842, 0.6393707482993197, 0.5684807256235828, 0.5279213907785336, 0.5947278911564626]","{'jdotclassifier__alpha': [0.1, 0.3, 0.5, 0.7, 0.9], 'jdotclassifier__base_estimator__estimator_name': ['SVC_C10.0_Gamma0.1'], 'jdotclassifier__n_iter_max': [100], 'jdotclassifier__thr_weights': [1e-07], 'jdotclassifier__tol': [1e-06]}","[0.38695652, 0.33043478, 0.27826087, 0.27826087, 0.29565217]"
BCI,5,KLIEP,supervised,Reweighting,0.37985480943738653,0.03193739770679685,"[0.3448275862068966, 0.3508771929824561, 0.3859649122807017, 0.396551724137931, 0.4210526315789473]",0.37976190476190474,0.03546540264230062,"[0.338095238095238, 0.3511904761904761, 0.3845238095238095, 0.4, 0.425]",0.3370408420623973,0.04246604723922925,"[0.3023021535209407, 0.2840201677213561, 0.3465277017908597, 0.3715836526181353, 0.3807705346606948]",0.6783715041572185,0.051497919948897096,"[0.648006424792139, 0.6250283446712018, 0.6528344671201814, 0.7435109599395314, 0.7224773242630386]","{'finalestimator__estimator_name': ['LR_C2.0'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}","[0.36956522, 0.33478261, 0.37826087, 0.40434783, 0.38695652]"
BCI,5,KMM,supervised,Reweighting,0.32062915910465817,0.07948300444242141,"[0.2241379310344827, 0.2631578947368421, 0.3157894736842105, 0.396551724137931, 0.4035087719298245]",0.3214285714285714,0.07997927027342391,"[0.2214285714285714, 0.2678571428571428, 0.3166666666666666, 0.3916666666666666, 0.4095238095238095]",0.2871323392722401,0.09320223797721648,"[0.2088577952110532, 0.1738996614342874, 0.303667904363372, 0.3850373764166868, 0.364198958935801]",0.6504346182917612,0.06681618210136266,"[0.5889795918367348, 0.568735827664399, 0.6856009070294785, 0.7174452003023432, 0.6914115646258504]","{'finalestimator__estimator_name': ['LR_C2.0'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}","[0.33478261, 0.32608696, 0.34782609, 0.34347826, 0.36521739]"
BCI,5,MMD-LS,supervised,Mapping,0.39388989715668477,0.03807673638461479,"[0.3448275862068966, 0.3684210526315789, 0.4385964912280701, 0.396551724137931, 0.4210526315789473]",0.3933333333333333,0.040446417621498955,"[0.338095238095238, 0.3678571428571429, 0.4357142857142857, 0.4, 0.425]",0.35197620189838635,0.05635418232745678,"[0.3023021535209407, 0.2854510012404749, 0.419773667451686, 0.3715836526181353, 0.3807705346606948]",0.6896470143613,0.04361323950706948,"[0.6484032501889644, 0.6451530612244898, 0.689484126984127, 0.7435109599395314, 0.7216836734693878]","{'finalestimator__estimator_name': ['LR_C2.0'], 'mmdlsconsmappingadapter__gamma': [0.1, 1, 10], 'mmdlsconsmappingadapter__max_iter': [100], 'mmdlsconsmappingadapter__reg_k': [1e-10, 1e-08], 'mmdlsconsmappingadapter__reg_m': [1e-10, 1e-08], 'mmdlsconsmappingadapter__tol': [1e-05]}","[0.36956522, 0.29565217, 0.33043478, 0.4, 0.3826087]"
BCI,5,Train Src,supervised,NO DA,0.39388989715668477,0.03807673638461479,"[0.3448275862068966, 0.3684210526315789, 0.4385964912280701, 0.396551724137931, 0.4210526315789473]",0.3933333333333333,0.040446417621498955,"[0.338095238095238, 0.3678571428571429, 0.4357142857142857, 0.4, 0.425]",0.35197620189838635,0.05635418232745678,"[0.3023021535209407, 0.2854510012404749, 0.419773667451686, 0.3715836526181353, 0.3807705346606948]",0.6896470143613,0.04361323950706948,"[0.6484032501889644, 0.6451530612244898, 0.689484126984127, 0.7435109599395314, 0.7216836734693878]",{'finalestimator__estimator_name': ['LR_C2.0']},"[0.36956522, 0.29565217, 0.33043478, 0.4, 0.3826087]"
BCI,5,NO_DA_SOURCE_ONLY_BASE_ESTIM,supervised,Unknown,0.39388989715668477,0.03807673638461479,"[0.3448275862068966, 0.3684210526315789, 0.4385964912280701, 0.396551724137931, 0.4210526315789473]",0.3933333333333333,0.040446417621498955,"[0.338095238095238, 0.3678571428571429, 0.4357142857142857, 0.4, 0.425]",0.35197620189838635,0.05635418232745678,"[0.3023021535209407, 0.2854510012404749, 0.419773667451686, 0.3715836526181353, 0.3807705346606948]",0.6896470143613,0.04361323950706948,"[0.6484032501889644, 0.6451530612244898, 0.689484126984127, 0.7435109599395314, 0.7216836734693878]",{'finalestimator__estimator_name': ['LR_C2.0']},"[0.36956522, 0.29565217, 0.33043478, 0.4, 0.3826087]"
BCI,5,Train Tgt,supervised,NO DA,0.41488203266787654,0.08228538282750165,"[0.293103448275862, 0.4210526315789473, 0.5087719298245614, 0.4655172413793103, 0.3859649122807017]",0.41357142857142853,0.08251554515813228,"[0.2904761904761904, 0.4178571428571428, 0.5059523809523809, 0.4666666666666667, 0.3869047619047619]",0.4132300773330848,0.07926205492630263,"[0.2979620453702767, 0.4149152079308393, 0.5074266310938638, 0.4602021229644918, 0.3856443793059526]",0.6952331821617536,0.06372530064352348,"[0.6300812547241118, 0.6471088435374149, 0.7741780045351474, 0.7502229780801208, 0.6745748299319727]",{'finalestimator__estimator_name': ['LR_C2.0']},"[0.44347826, 0.47659574, 0.4212766, 0.4, 0.3787234]"
BCI,5,OTLabelProp,supervised,Other,0.38354506957047785,0.05967876526390591,"[0.293103448275862, 0.4561403508771929, 0.4035087719298245, 0.396551724137931, 0.3684210526315789]",0.38190476190476186,0.05716393460479374,"[0.294047619047619, 0.45, 0.4011904761904762, 0.3952380952380952, 0.369047619047619]",0.3672277686529848,0.08259018047698213,"[0.2270717787959167, 0.4443684970000759, 0.3976608187134502, 0.3943167305236271, 0.3727210182318541]",0.6100147392290249,0.05255858694276215,"[0.5366780045351474, 0.579733560090703, 0.6320861678004536, 0.6724943310657597, 0.6290816326530613]","{'finalestimator__estimator_name': ['LR_C2.0'], 'otlabelpropadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otlabelpropadapter__reg': [None, 0.1, 1.0]}","[0.37826087, 0.34347826, 0.35217391, 0.36086957, 0.36521739]"
BCI,5,JPCA,supervised,Subspace,0.35874168179068355,0.06881311367623758,"[0.293103448275862, 0.3157894736842105, 0.3859649122807017, 0.4655172413793103, 0.3333333333333333]",0.3585714285714286,0.06859147359135176,"[0.2904761904761905, 0.3142857142857143, 0.3845238095238096, 0.4642857142857143, 0.3392857142857143]",0.33058303079838947,0.09062938481787776,"[0.2744421906693712, 0.2559123798196055, 0.3731097839160549, 0.4706983629397422, 0.2787524366471735]",0.6678405139833712,0.07162499455593474,"[0.5512471655328799, 0.6552721088435374, 0.6925170068027211, 0.7388057445200302, 0.7013605442176871]","{'finalestimator__estimator_name': ['LR_C2.0'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.36086957, 0.32608696, 0.32608696, 0.40869565, 0.3826087]"
BCI,5,MMDTarS,supervised,Reweighting,0.39388989715668477,0.03807673638461479,"[0.3448275862068966, 0.3684210526315789, 0.4385964912280701, 0.396551724137931, 0.4210526315789473]",0.3933333333333333,0.040446417621498955,"[0.338095238095238, 0.3678571428571429, 0.4357142857142857, 0.4, 0.425]",0.35163091128711255,0.05603242760213051,"[0.3026135741652982, 0.2854510012404749, 0.419773667451686, 0.3715836526181353, 0.3787326609599683]",0.6902203325774754,0.04539860659038502,"[0.6463643235071806, 0.6447562358276644, 0.6894274376417232, 0.7451001511715797, 0.725453514739229]","{'finalestimator__estimator_name': ['LR_C2.0'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}","[0.36521739, 0.30434783, 0.34347826, 0.40869565, 0.3826087]"
