dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params,cv_score
mnist_usps,MNIST$\rightarrow$USPS,Train Tgt,supervised,NO DA,0.9580133111480865,0.00184411903278575,"[0.9566666666666668, 0.9600665557404326, 0.96, 0.9566666666666668, 0.9566666666666668]",0.952841067907003,0.0017755595058123992,"[0.9504551996176284, 0.9527495970895544, 0.9553170306730124, 0.9534659833053536, 0.952217528849466]",0.9578676664423913,0.001858529471914036,"[0.9565912654368434, 0.9598035612300244, 0.9599894093922492, 0.9566644073720468, 0.9562896887807922]",0.9982570130608803,0.000720971049852053,"[0.9974187043029904, 0.9988606842228336, 0.997764624850342, 0.9981178893349048, 0.9991231625933304]",{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']},"[0.96534447, 0.96450939, 0.97077244, 0.96993737, 0.96450939]"
mnist_usps,MNIST$\rightarrow$USPS,JPCA,supervised,Subspace,0.6571198003327787,0.019357232980924684,"[0.6616666666666666, 0.6405990016638935, 0.675, 0.675, 0.6333333333333333]",0.6649518378852692,0.024546003423182475,"[0.6650060435956899, 0.6471243374031374, 0.6901668958651042, 0.6879584080467123, 0.6345035045157028]",0.6366393642607989,0.023859628667075573,"[0.6503419988634593, 0.6206253911924545, 0.6536048398525127, 0.6561238488281789, 0.6025007425673892]",0.9655429971683068,0.006594088906063091,"[0.9576020764921124, 0.9696894160619708, 0.9735847774411616, 0.9665806160534508, 0.9602580997928388]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.6175, 0.64041667, 0.64458333, 0.65625, 0.63375]"
mnist_usps,MNIST$\rightarrow$USPS,MMDTarS,supervised,Reweighting,0.6571198003327787,0.019357232980924684,"[0.6616666666666666, 0.6405990016638935, 0.675, 0.675, 0.6333333333333333]",0.6649518378852692,0.024546003423182475,"[0.6650060435956899, 0.6471243374031374, 0.6901668958651042, 0.6879584080467123, 0.6345035045157028]",0.636697625965435,0.02390177188801616,"[0.6506333073866395, 0.6206253911924545, 0.6536048398525127, 0.6561238488281789, 0.6025007425673892]",0.9656111055361354,0.006625855696118809,"[0.9573421248590972, 0.9700697576804242, 0.9731761692967208, 0.9671302822267168, 0.9603371936177176]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}","[0.6175, 0.64041667, 0.64458333, 0.65625, 0.63416667]"
mnist_usps,MNIST$\rightarrow$USPS,ClassRegOT,supervised,Mapping,0.7450826400443705,0.024095189304593066,"[0.74, 0.7520798668885191, 0.7816666666666666, 0.7166666666666667, 0.735]",0.745946385330473,0.023409265068811,"[0.7377341176764414, 0.7516962413408435, 0.7823814551487815, 0.7192934250901769, 0.7386266873961216]",0.7411376426646679,0.024257163405344073,"[0.7371824805635744, 0.7473261421335677, 0.7777638810199957, 0.7116285585920684, 0.7317871510141329]",0.9548624874760547,0.005647884870427479,"[0.9572056116977846, 0.9502803962564544, 0.963658037431465, 0.9526454532510988, 0.9505229387434704]","[{'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.1], 'classregularizerotmappingadapter__reg_e': [0.1], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.5], 'classregularizerotmappingadapter__reg_e': [0.5], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [1.0], 'classregularizerotmappingadapter__reg_e': [1.0], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}]","[0.71916667, 0.72208333, 0.74083333, 0.73583333, 0.71833333]"
mnist_usps,MNIST$\rightarrow$USPS,Dens. RW,supervised,Reweighting,0.6571198003327787,0.019357232980924684,"[0.6616666666666666, 0.6405990016638935, 0.675, 0.675, 0.6333333333333333]",0.6649518378852692,0.024546003423182475,"[0.6650060435956899, 0.6471243374031374, 0.6901668958651042, 0.6879584080467123, 0.6345035045157028]",0.6366393642607989,0.023859628667075573,"[0.6503419988634593, 0.6206253911924545, 0.6536048398525127, 0.6561238488281789, 0.6025007425673892]",0.9655642371962914,0.006753572445915157,"[0.957312715373216, 0.9692061469540004, 0.9737230670596836, 0.9675464132139472, 0.9600328433806096]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[0.6175, 0.64041667, 0.64458333, 0.65666667, 0.63375]"
mnist_usps,MNIST$\rightarrow$USPS,Disc. RW,supervised,Reweighting,0.6454503605102607,0.01184865499000191,"[0.6316666666666667, 0.64891846921797, 0.6516666666666666, 0.66, 0.635]",0.6499176115408534,0.013206925973499224,"[0.6335622768390736, 0.6514014162440989, 0.6625014593564724, 0.6626161692956841, 0.6395067359689378]",0.6269938681338717,0.014273095937180175,"[0.6159064071023858, 0.6321408438411145, 0.6314546697131114, 0.6456845935048279, 0.6097828265079189]",0.9558519542577072,0.007381876888166699,"[0.946217088980421, 0.958466440673284, 0.9640088697484168, 0.9603394316529118, 0.950227940233502]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[0.59166667, 0.64041667, 0.62166667, 0.62541667, 0.59541667]"
mnist_usps,MNIST$\rightarrow$USPS,EntOT,supervised,Mapping,0.7107637271214642,0.011069619380478426,"[0.7133333333333334, 0.7088186356073212, 0.715, 0.7233333333333334, 0.6933333333333334]",0.6986633073874413,0.01317700609518816,"[0.7004663607786062, 0.6933178743598039, 0.7081174905799509, 0.7123785335296631, 0.6790362776891823]",0.7057884343595615,0.011591855187517285,"[0.7083702173763397, 0.7037564655194366, 0.7119822224404836, 0.7176742350958274, 0.6871590313657204]",0.9242191598547546,0.003106933476711965,"[0.9194767783255596, 0.9251109110821528, 0.9258945892092164, 0.9230535485549304, 0.9275599721019137]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[0.70916667, 0.71125, 0.72625, 0.71916667, 0.72166667]"
mnist_usps,MNIST$\rightarrow$USPS,Gauss. RW,supervised,Reweighting,0.40420077648363834,0.017798832308880574,"[0.38, 0.3976705490848585, 0.4283333333333333, 0.4116666666666667, 0.4033333333333333]",0.39998637796746705,0.01888011186677699,"[0.3727266250522974, 0.3978639944501353, 0.4255925120086371, 0.4046522072763605, 0.3990965510499049]",0.3100041531083511,0.02142988721690504,"[0.2889404996396757, 0.3096037379700791, 0.3441271629329117, 0.3122949562458686, 0.2950544087532203]",0.8465426570393353,0.018079644395678076,"[0.8690149820275078, 0.8231888684352684, 0.8478656312896959, 0.8576188395078899, 0.8350249639363145]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'gaussianreweightadapter__reg': ['auto', 1e-05, 0.01, 0.5]}","[0.37416667, 0.35416667, 0.42291667, 0.41083333, 0.37375]"
mnist_usps,MNIST$\rightarrow$USPS,LinOT,supervised,Mapping,0.7517487520798669,0.014919716312736146,"[0.7566666666666667, 0.7537437603993344, 0.7666666666666667, 0.755, 0.7266666666666667]",0.7577846334809795,0.01698287799040048,"[0.7612358349573413, 0.7576499307540547, 0.7772719328148964, 0.7622254331369576, 0.7305400357416474]",0.7477069390958334,0.014127480974839329,"[0.7504846898732055, 0.7517822718343803, 0.7615690966139153, 0.7509010458093792, 0.7237975913482871]",0.9659625907840933,0.007878733265658033,"[0.9592805111400652, 0.9705429986502536, 0.9762791655687948, 0.966464553337899, 0.9572457252234536]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}","[0.74541667, 0.74333333, 0.755, 0.75, 0.75041667]"
mnist_usps,MNIST$\rightarrow$USPS,NN RW,supervised,Reweighting,0.6571192457016084,0.018639862040875803,"[0.6616666666666666, 0.6422628951747088, 0.675, 0.6733333333333333, 0.6333333333333333]",0.665352697617425,0.02339158756358075,"[0.6650060435956899, 0.6512119693972493, 0.6901668958651042, 0.6858750747133789, 0.6345035045157028]",0.6370153161528179,0.022861604787087524,"[0.6503419988634593, 0.6245501703450168, 0.6536048398525127, 0.6540788291357115, 0.6025007425673892]",0.9660649730484888,0.00698256250714183,"[0.9572886710420176, 0.9716709817491574, 0.9732380103169218, 0.9677453440602608, 0.9603818580740864]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}","[0.6175, 0.64625, 0.64458333, 0.65625, 0.63375]"
mnist_usps,MNIST$\rightarrow$USPS,MapOT,supervised,Mapping,0.6717726012201886,0.011483516062289645,"[0.6733333333333333, 0.6821963394342762, 0.6833333333333333, 0.6616666666666666, 0.6583333333333333]",0.6700275357870674,0.00888015616654871,"[0.6714105667019832, 0.6748474025720581, 0.6794486467463641, 0.668519206926337, 0.6559118559885946]",0.6715293154197913,0.011146999995105291,"[0.6737683266522746, 0.6789654024095996, 0.6846958567830087, 0.6612233529268453, 0.6589936383272285]",0.9365355055691416,0.004892785494018585,"[0.9368019083226432, 0.942245195415398, 0.940206930187706, 0.9329505403296916, 0.9304729535902688]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}","[0.6925, 0.69125, 0.70541667, 0.69208333, 0.69708333]"
mnist_usps,MNIST$\rightarrow$USPS,SA,supervised,Subspace,0.7127637271214642,0.026506729834331375,"[0.71, 0.7088186356073212, 0.745, 0.7266666666666667, 0.6733333333333333]",0.7141848175540334,0.027172101856241027,"[0.7105829052814295, 0.7104010513256518, 0.7501886977548122, 0.7245761387093993, 0.6751752946988743]",0.7070562240087003,0.02659042801809165,"[0.7092783956320314, 0.7024523123154696, 0.7388952660401971, 0.7183513936757894, 0.6663037523800137]",0.9660471711906405,0.0065387899120834285,"[0.9607030092752504, 0.9687599872699774, 0.9727909273168592, 0.9703615802432626, 0.9576203518478528]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.69375, 0.69208333, 0.70666667, 0.71291667, 0.67958333]"
mnist_usps,USPS$\rightarrow$MNIST,CORAL,supervised,Mapping,0.09,0.0,"[0.09, 0.09, 0.09, 0.09, 0.09]",0.1,0.0,"[0.1, 0.1, 0.1, 0.1, 0.1]",0.014862385321100898,0.0,"[0.0148623853211009, 0.0148623853211009, 0.0148623853211009, 0.0148623853211009, 0.0148623853211009]",0.7109536670832354,0.012046564032406452,"[0.7200094758137442, 0.6981516080664826, 0.727030139879318, 0.7045558951513164, 0.7050212165053157]","{'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[0.09041667, 0.08166667, 0.08291667, 0.08458333, 0.08916667]"
mnist_usps,USPS$\rightarrow$MNIST,JDOT,supervised,Other,0.5316666666666666,0.01837117307087385,"[0.5283333333333333, 0.5583333333333333, 0.5333333333333333, 0.5066666666666667, 0.5316666666666666]",0.532409710316731,0.01789709587375711,"[0.5275604991916033, 0.5581353574120651, 0.5359460468164596, 0.5082575509763015, 0.5321490971872256]",0.530041178127348,0.01951173415075412,"[0.5206618927315751, 0.5594518184378248, 0.5295832105255418, 0.50650483282992, 0.5340041361118786]",0.8852427268780151,0.007022863941571478,"[0.8903011454638465, 0.8913940248866024, 0.8890843706154922, 0.8760102286987184, 0.879423864725416]","{'jdotclassifier__alpha': [0.1, 0.3, 0.5, 0.7, 0.9], 'jdotclassifier__base_estimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'jdotclassifier__n_iter_max': [100], 'jdotclassifier__thr_weights': [1e-07], 'jdotclassifier__tol': [1e-06]}","[0.5325, 0.53625, 0.53291667, 0.53416667, 0.53958333]"
mnist_usps,USPS$\rightarrow$MNIST,KLIEP,supervised,Reweighting,0.42699999999999994,0.020796634343085395,"[0.4516666666666666, 0.4266666666666667, 0.395, 0.425, 0.4366666666666666]",0.4407137745167432,0.02031599976958219,"[0.4640104771421856, 0.441062904126676, 0.4091330014996664, 0.4383854417464737, 0.4509770480687144]",0.40895553260326667,0.025332955535279835,"[0.4419285724593688, 0.4024439165063402, 0.3729408884575121, 0.4206142006371081, 0.4068500849560039]",0.8644281074824851,0.010018710400337062,"[0.8732786828491037, 0.8721403816393346, 0.8625599921409378, 0.848356380412572, 0.8658051003704775]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}","[0.43541667, 0.39916667, 0.36791667, 0.41333333, 0.42416667]"
mnist_usps,USPS$\rightarrow$MNIST,KMM,supervised,Reweighting,0.40800000000000003,0.024899799195977478,"[0.415, 0.4183333333333333, 0.435, 0.4033333333333333, 0.3683333333333333]",0.4189388825929175,0.02537630225099392,"[0.4257526084432504, 0.4305653328881266, 0.445512004926737, 0.4148033561651464, 0.3780611105413269]",0.3933026317060767,0.030661335823774054,"[0.4104357093575057, 0.3936980789557694, 0.4282250134497087, 0.3879535978453738, 0.3462007589220259]",0.8551565201805357,0.012529325381945936,"[0.8571588194047575, 0.8684542002490844, 0.8655780681661318, 0.8442567939627124, 0.8403347191199926]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}","[0.39583333, 0.39416667, 0.39708333, 0.3725, 0.41291667]"
mnist_usps,USPS$\rightarrow$MNIST,Train Src,supervised,NO DA,0.42699999999999994,0.020796634343085395,"[0.4516666666666666, 0.4266666666666667, 0.395, 0.425, 0.4366666666666666]",0.4407137745167432,0.02031599976958219,"[0.4640104771421856, 0.441062904126676, 0.4091330014996664, 0.4383854417464737, 0.4509770480687144]",0.4089419644769928,0.025334053798575125,"[0.4419705987783736, 0.4024439165063402, 0.3729408884575121, 0.4205043336867346, 0.4068500849560039]",0.8654520836557955,0.008707223173733158,"[0.8742286363255721, 0.871452922506542, 0.8630124218652706, 0.85192919741425, 0.8666372401673427]",{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']},"[0.43583333, 0.39916667, 0.36833333, 0.41333333, 0.42416667]"
mnist_usps,USPS$\rightarrow$MNIST,NO_DA_SOURCE_ONLY_BASE_ESTIM,supervised,Unknown,0.42699999999999994,0.020796634343085395,"[0.4516666666666666, 0.4266666666666667, 0.395, 0.425, 0.4366666666666666]",0.4407137745167432,0.02031599976958219,"[0.4640104771421856, 0.441062904126676, 0.4091330014996664, 0.4383854417464737, 0.4509770480687144]",0.4089419644769928,0.025334053798575125,"[0.4419705987783736, 0.4024439165063402, 0.3729408884575121, 0.4205043336867346, 0.4068500849560039]",0.8660889138840169,0.009066711958189526,"[0.8757264130164826, 0.8732965330434009, 0.8623609490331703, 0.853047192851935, 0.8660134814750955]",{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']},"[0.43583333, 0.39916667, 0.36833333, 0.41333333, 0.42416667]"
mnist_usps,USPS$\rightarrow$MNIST,Train Tgt,supervised,NO DA,0.9556666666666667,0.010381607668264941,"[0.9616666666666668, 0.9583333333333334, 0.965, 0.955, 0.9383333333333334]",0.9548881856159287,0.01036664468052185,"[0.9607700518323234, 0.9571173746992668, 0.9640883489932174, 0.9550592829498208, 0.9374058696050148]",0.9556277804529234,0.010390858752699848,"[0.9614800418773108, 0.9582957968996064, 0.9649636753268104, 0.9551829753232756, 0.9382164128376136]",0.9979427797096587,0.0009565656384721469,"[0.999131228546718, 0.998359583949164, 0.9972752103296448, 0.9982448660798072, 0.9967030096429594]",{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']},"[0.93596674, 0.94636175, 0.93471933, 0.93762994, 0.93970894]"
mnist_usps,USPS$\rightarrow$MNIST,JPCA,supervised,Subspace,0.4543333333333333,0.011340683890802674,"[0.4516666666666666, 0.4716666666666667, 0.44, 0.4533333333333333, 0.455]",0.46265470288264343,0.011465993607257214,"[0.4600487669665535, 0.4800139698707706, 0.4481145018167112, 0.4607731975981567, 0.4643230781610252]",0.44709765373769417,0.00924302084769918,"[0.4446671774590571, 0.4588692896063721, 0.4351518526488239, 0.4534576849016482, 0.4433422640725696]",0.8399624369655735,0.006161705348995911,"[0.8424969804428364, 0.8496844021995847, 0.8362821922386101, 0.8351240416876695, 0.8362245682591668]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.43833333, 0.40333333, 0.42583333, 0.41583333, 0.42541667]"
mnist_usps,USPS$\rightarrow$MNIST,MMDTarS,supervised,Reweighting,0.42666666666666664,0.020949675149960854,"[0.4516666666666666, 0.4283333333333333, 0.395, 0.4216666666666667, 0.4366666666666666]",0.44040344952393334,0.020654630638043008,"[0.4640104771421856, 0.4432110357551823, 0.408767504423643, 0.4350511822299413, 0.4509770480687144]",0.4084617702955294,0.024896936561614437,"[0.4421529922424843, 0.4033020349281778, 0.3731816927332193, 0.4168486939569943, 0.4068234376167713]",0.8653452997148111,0.010189004915485918,"[0.8770595299416164, 0.872605615196391, 0.8606255452799341, 0.8510956749704905, 0.865340133185624]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}","[0.43583333, 0.40416667, 0.36958333, 0.41583333, 0.42291667]"
mnist_usps,USPS$\rightarrow$MNIST,ClassRegOT,supervised,Mapping,0.5736666666666667,0.017094508539944115,"[0.5716666666666667, 0.5866666666666667, 0.5733333333333334, 0.5466666666666666, 0.59]",0.5804278372130212,0.015840248027269237,"[0.5787048406075916, 0.5919145407982802, 0.5809319106792776, 0.5550977467780593, 0.5954901472018965]",0.5698202711700481,0.016415178364095204,"[0.5647376272013219, 0.5824632545660365, 0.5712683106765103, 0.5447068391150034, 0.5859253242913683]",0.8942680547629559,0.007743150512145962,"[0.8942079067749995, 0.9018038505217506, 0.9005444561794915, 0.8824381912160533, 0.8923458691224843]","[{'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.1], 'classregularizerotmappingadapter__reg_e': [0.1], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.5], 'classregularizerotmappingadapter__reg_e': [0.5], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [1.0], 'classregularizerotmappingadapter__reg_e': [1.0], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}]","[0.57, 0.56416667, 0.56333333, 0.59583333, 0.56833333]"
mnist_usps,USPS$\rightarrow$MNIST,Dens. RW,supervised,Reweighting,0.41966666666666663,0.03588949087902412,"[0.4516666666666666, 0.4266666666666667, 0.3583333333333333, 0.425, 0.4366666666666666]",0.43151556605597285,0.0395220365743589,"[0.4640104771421856, 0.441062904126676, 0.3631419591958146, 0.4383854417464737, 0.4509770480687144]",0.4043354414141671,0.03409581040684913,"[0.4419705987783736, 0.4024439165063402, 0.3499345327101885, 0.4206142006371081, 0.4067139584388254]",0.852686614803388,0.0337570831138886,"[0.8763990261891611, 0.8728020900165194, 0.7945079296396365, 0.8526675812538796, 0.8670564469177435]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[0.43583333, 0.39916667, 0.37, 0.41333333, 0.42541667]"
mnist_usps,USPS$\rightarrow$MNIST,Disc. RW,supervised,Reweighting,0.43,0.010069204977995483,"[0.43, 0.44, 0.4183333333333333, 0.4216666666666667, 0.44]",0.4438712068854957,0.00986665832835182,"[0.4424129418973451, 0.4542184338644344, 0.4332727727987716, 0.4356038765329608, 0.4538480093339666]",0.40941289398387753,0.010236776883676867,"[0.421229589981582, 0.4141436257730767, 0.3936331133360569, 0.4110110085999027, 0.4070471322287696]",0.8592720888760216,0.009066249994424047,"[0.8685456076637805, 0.8633533843798952, 0.8585013583828913, 0.8444255503775598, 0.8615345435759809]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[0.42833333, 0.41166667, 0.40125, 0.41416667, 0.425]"
mnist_usps,USPS$\rightarrow$MNIST,EntOT,supervised,Mapping,0.5436666666666666,0.012714820748507135,"[0.5366666666666666, 0.5533333333333333, 0.5433333333333333, 0.5266666666666666, 0.5583333333333333]",0.5494560597919558,0.013879361950464996,"[0.5412683268619788, 0.5596733566596784, 0.5487962130766821, 0.5314833273023356, 0.5660590750591038]",0.5367345688114442,0.011195622836929186,"[0.5314276032847703, 0.5401591493768921, 0.5360792429408889, 0.5228735397673158, 0.5531333086873537]",0.8702956993191846,0.021983705682667058,"[0.8647530863944074, 0.8956883387228091, 0.8583706493555749, 0.8430521337106999, 0.8896142884124312]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[0.53666667, 0.5325, 0.51833333, 0.54666667, 0.55625]"
mnist_usps,USPS$\rightarrow$MNIST,Gauss. RW,supervised,Reweighting,0.15466666666666665,0.022681367781605347,"[0.1483333333333333, 0.155, 0.1216666666666666, 0.1833333333333333, 0.165]",0.1616353276353276,0.023233821050675035,"[0.1599415204678362, 0.161421502474134, 0.1246153846153846, 0.1848523016944069, 0.1773459289248763]",0.07283654694831387,0.01858407427730851,"[0.0545928665999616, 0.0870205882352941, 0.0541797521129313, 0.0951801676005178, 0.0732093601928646]",0.6500740000795925,0.08414839756841568,"[0.6005755180775684, 0.7767052955530798, 0.594392999308105, 0.6963908958984953, 0.5823052915607138]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'gaussianreweightadapter__reg': ['auto', 1e-05, 0.01, 0.5]}","[0.14416667, 0.12625, 0.15708333, 0.14583333, 0.13416667]"
mnist_usps,USPS$\rightarrow$MNIST,LinOT,supervised,Mapping,0.5503333333333333,0.011867322079278621,"[0.5416666666666666, 0.5433333333333333, 0.5683333333333334, 0.5566666666666666, 0.5416666666666666]",0.5600937672547381,0.011867341553491256,"[0.5516174389537746, 0.5524118631083061, 0.5781131668737491, 0.5664448268611718, 0.5518815404766888]",0.5463342624719025,0.01244541117838105,"[0.5378824552043431, 0.5375421836113555, 0.5626473251992403, 0.5569058630971505, 0.5366934852474233]",0.8976839279896183,0.007025945480807617,"[0.9041003630265642, 0.8998185777661953, 0.9040224949734176, 0.889647504840168, 0.8908306993417467]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}","[0.5375, 0.51041667, 0.52041667, 0.54, 0.54583333]"
mnist_usps,USPS$\rightarrow$MNIST,NN RW,supervised,Reweighting,0.43466666666666665,0.02580374649800554,"[0.4466666666666666, 0.4733333333333333, 0.4083333333333333, 0.4183333333333333, 0.4266666666666667]",0.4480670934336214,0.02509484505846087,"[0.4585143176924708, 0.4860966611835414, 0.4224704298815275, 0.4317962346548961, 0.4414578237556713]",0.41926269095733887,0.021337517265809566,"[0.4348096224382517, 0.4475267474594293, 0.3974084093953359, 0.4138492502721635, 0.4027194252215141]",0.8673738053812693,0.010555310345674664,"[0.8727997797727173, 0.8739991626301766, 0.8661090988261899, 0.8494795603500905, 0.8744814253271724]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}","[0.43333333, 0.40625, 0.38458333, 0.41125, 0.42583333]"
